Version 2.0 created on 18-May-2001 23:38:00 by Leo Piilonen.
  0.2194546E-02   0.2199812E-02   0.2203745E-02   0.2205639E-02   0.2204213E-02 
  0.2196969E-02   0.2178640E-02   0.2137905E-02   0.2055909E-02   0.2256639E+00 
  0.3471917E-02   0.8772068E-02   0.1869219E-01   0.2820828E-01   0.2711533E-01 
  0.1944919E-01   0.1301703E-01   0.9255332E-02   0.7331172E-02   0.6454440E-02 
  0.6173336E-02   0.6258015E-02   0.6587146E-02   0.7068889E-02   0.7566201E-02 
  0.7951989E-02   0.9031571E-02   0.1491670E-01   0.3750879E-01   0.7263161E-01 
  0.6787890E-01   0.4848985E-01   0.3682168E-01   0.2919645E-01   0.2317676E-01 
  0.1819869E-01   0.1418459E-01   0.1109810E-01   0.8903431E-02   0.7646726E-02 
  0.7466040E-02   0.7755566E-02   0.6383650E-02   0.4494898E-02   0.4432039E-02 
  0.5052502E-02   0.5216739E-02   0.5001670E-02   0.4658728E-02   0.4305788E-02 
  0.3985367E-02   0.3710146E-02   0.3481149E-02   0.3294662E-02   0.3145103E-02 
  0.3026362E-02   0.2932472E-02   0.2857850E-02   0.2797198E-02   0.2744994E-02 
  0.2694351E-02   0.2634347E-02   0.2543381E-02   0.2373052E-02   0.2054499E-02 
  0.1670035E-02   0.1427380E-02   0.1368903E-02   0.1536054E-02   0.2118559E-02 
  0.2830775E-02   0.2568448E-02   0.2106734E-02   0.1959270E-02   0.1966167E-02 
  0.2010607E-02   0.2045898E-02   0.2059682E-02   0.2054394E-02   0.2036521E-02 
  0.2012087E-02   0.1985302E-02   0.1957782E-02   0.1926198E-02   0.1876278E-02 
  0.1780694E-02   0.1639495E-02   0.1513280E-02   0.1458893E-02   0.1499621E-02 
  0.1634115E-02   0.1841330E-02   0.2085361E-02   0.2318823E-02   0.2480107E-02 
  0.2497753E-02   0.2327183E-02   0.2010839E-02   0.1680349E-02   0.1473137E-02 
  0.1484662E-02   0.1806719E-02   0.2518182E-02   0.3380991E-02   0.3749828E-02 
  0.3564185E-02   0.3195913E-02   0.2836984E-02   0.2532963E-02   0.2250726E+00 
  0.1825246E-02   0.9535583E-02   0.2701976E-01   0.3456115E-01   0.2588105E-01 
  0.1695550E-01   0.1229142E-01   0.1000498E-01   0.8647112E-02   0.7705635E-02 
  0.7057327E-02   0.6763153E-02   0.7011998E-02   0.7788387E-02   0.8635734E-02 
  0.9629018E-02   0.1191171E-01   0.1881170E-01   0.3750215E-01   0.6407718E-01 
  0.6634995E-01   0.4886070E-01   0.3521151E-01   0.2713582E-01   0.2151448E-01 
  0.1680735E-01   0.1244025E-01   0.8799679E-02   0.6789829E-02   0.6809888E-02 
  0.7505126E-02   0.6190096E-02   0.4870179E-02   0.4479593E-02   0.4505065E-02 
  0.4580507E-02   0.4525795E-02   0.4351783E-02   0.4128765E-02   0.3896187E-02 
  0.3669754E-02   0.3455365E-02   0.3255226E-02   0.3070271E-02   0.2901428E-02 
  0.2750882E-02   0.2624579E-02   0.2536517E-02   0.2497815E-02   0.2435007E-02 
  0.2223860E-02   0.1932794E-02   0.1707052E-02   0.1650810E-02   0.1814426E-02 
  0.2131301E-02   0.2379579E-02   0.2227467E-02   0.1788266E-02   0.1544988E-02 
  0.1545900E-02   0.1688070E-02   0.1923024E-02   0.2230820E-02   0.2575181E-02 
  0.2827981E-02   0.2671313E-02   0.1965189E-02   0.1597734E-02   0.2133915E-02 
  0.2421684E-02   0.1952065E-02   0.1665527E-02   0.1870713E-02   0.2412968E-02 
  0.2418508E-02   0.2145532E-02   0.3043679E-02   0.3140126E-02   0.1483379E-02 
  0.1126411E-02   0.1630005E-02   0.2260451E-02   0.2520073E-02   0.2532534E-02 
  0.2471637E-02   0.2350248E-02   0.2150552E-02   0.1925386E-02   0.1732588E-02 
  0.1600012E-02   0.1543301E-02   0.1578805E-02   0.1724587E-02   0.1987244E-02 
  0.2322782E-02   0.2578593E-02   0.2591291E-02   0.2410908E-02   0.2352837E+00 
  0.2238606E-02   0.9694718E-02   0.2479236E-01   0.3178839E-01   0.2585590E-01 
  0.1837579E-01   0.1344595E-01   0.1062925E-01   0.9057569E-02   0.8189207E-02 
  0.7743130E-02   0.7590489E-02   0.7653700E-02   0.7672930E-02   0.7359988E-02 
  0.7165579E-02   0.8273302E-02   0.1402493E-01   0.3418891E-01   0.6672192E-01 
  0.6696562E-01   0.4695209E-01   0.3230516E-01   0.2393596E-01   0.1885634E-01 
  0.1533132E-01   0.1268302E-01   0.1063857E-01   0.9054967E-02   0.7833716E-02 
  0.6897227E-02   0.6182302E-02   0.5637588E-02   0.5221689E-02   0.4900996E-02 
  0.4646739E-02   0.4430161E-02   0.4214296E-02   0.3950658E-02   0.3619811E-02 
  0.3267569E-02   0.2944771E-02   0.2681536E-02   0.2509354E-02   0.2467952E-02 
  0.2499026E-02   0.2342908E-02   0.2012560E-02   0.1876963E-02   0.1990300E-02 
  0.2252994E-02   0.2581353E-02   0.2842932E-02   0.2782105E-02   0.2400233E-02 
  0.2085105E-02   0.1863860E-02   0.1658142E-02   0.1588747E-02   0.1783659E-02 
  0.2244481E-02   0.2830429E-02   0.3143855E-02   0.2895747E-02   0.2478462E-02 
  0.2269191E-02   0.2334696E-02   0.2600019E-02   0.2853278E-02   0.2868773E-02 
  0.2712057E-02   0.2552520E-02   0.2473986E-02   0.2502727E-02   0.2635369E-02 
  0.2836963E-02   0.3011656E-02   0.2946489E-02   0.2423169E-02   0.1770012E-02 
  0.1473748E-02   0.1474562E-02   0.1604405E-02   0.1733336E-02   0.1712609E-02 
  0.1501791E-02   0.1300571E-02   0.1373330E-02   0.2064557E-02   0.2533266E-02 
  0.1704910E-02   0.2080018E-02   0.2892591E-02   0.2195705E-02   0.2129234E-02 
  0.2411209E-02   0.2236262E-02   0.1789839E-02   0.1338878E-02   0.2489125E+00 
  0.1743469E-02   0.8099854E-02   0.2219464E-01   0.3039184E-01   0.2534973E-01 
  0.1755287E-01   0.1273711E-01   0.1094075E-01   0.1067795E-01   0.1072029E-01 
  0.1003214E-01   0.7879430E-02   0.5503182E-02   0.5137258E-02   0.7859349E-02 
  0.1107986E-01   0.9583510E-02   0.1207800E-01   0.3453805E-01   0.6541060E-01 
  0.7068076E-01   0.5115576E-01   0.3053560E-01   0.2351882E-01   0.2567198E-01 
  0.2136498E-01   0.1139267E-01   0.8688733E-02   0.9800176E-02   0.1007231E-01 
  0.8564336E-02   0.6707730E-02   0.5237240E-02   0.4239737E-02   0.3617546E-02 
  0.3275871E-02   0.3178216E-02   0.3305802E-02   0.3578753E-02   0.3880574E-02 
  0.4084541E-02   0.4066119E-02   0.3774184E-02   0.3321221E-02   0.2932786E-02 
  0.2763532E-02   0.2804220E-02   0.2923589E-02   0.2974029E-02   0.2891494E-02 
  0.2702007E-02   0.2467690E-02   0.2252610E-02   0.2115638E-02   0.2081013E-02 
  0.2106877E-02   0.2130489E-02   0.2114864E-02   0.2067039E-02   0.2009842E-02 
  0.1964289E-02   0.1954043E-02   0.1994127E-02   0.2072223E-02   0.2167782E-02 
  0.2266335E-02   0.2355421E-02   0.2417561E-02   0.2426142E-02   0.2364252E-02 
  0.2248792E-02   0.2105114E-02   0.1949141E-02   0.1792134E-02   0.1647863E-02 
  0.1541062E-02   0.1513266E-02   0.1591039E-02   0.1739208E-02   0.1897000E-02 
  0.2014393E-02   0.2057476E-02   0.2012379E-02   0.1888700E-02   0.1718245E-02 
  0.1550804E-02   0.1446618E-02   0.1442644E-02   0.1519618E-02   0.1637934E-02 
  0.1770570E-02   0.1904090E-02   0.2032352E-02   0.2152823E-02   0.2265101E-02 
  0.2370698E-02   0.2473977E-02   0.2583353E-02   0.2706122E-02   0.2398839E+00 
  0.1955490E-02   0.7775162E-02   0.2150308E-01   0.3071959E-01   0.2461673E-01 
  0.1998180E-01   0.1775017E-01   0.1516747E-01   0.1247504E-01   0.1009327E-01 
  0.8155241E-02   0.6680082E-02   0.5684511E-02   0.5238632E-02   0.5425632E-02 
  0.6368658E-02   0.8802190E-02   0.1577884E-01   0.3479777E-01   0.6112673E-01 
  0.6318690E-01   0.4959785E-01   0.3734094E-01   0.2806205E-01   0.2112489E-01 
  0.1606191E-01   0.1257240E-01   0.1042600E-01   0.9040311E-02   0.7507736E-02 
  0.6363721E-02   0.6559207E-02   0.6328589E-02   0.4418979E-02   0.3151558E-02 
  0.3140759E-02   0.3497706E-02   0.3664359E-02   0.3660787E-02   0.3581410E-02 
  0.3471157E-02   0.3347013E-02   0.3214483E-02   0.3074022E-02   0.2923523E-02 
  0.2760131E-02   0.2583465E-02   0.2400208E-02   0.2225007E-02   0.2072880E-02 
  0.1950026E-02   0.1853197E-02   0.1775300E-02   0.1709801E-02   0.1651999E-02 
  0.1598788E-02   0.1548129E-02   0.1498649E-02   0.1449393E-02   0.1399691E-02 
  0.1349136E-02   0.1297684E-02   0.1245962E-02   0.1196036E-02   0.1153378E-02 
  0.1132230E-02   0.1170967E-02   0.1370838E-02   0.1962717E-02   0.3217714E-02 
  0.3447942E-02   0.1769968E-02   0.1245930E-02   0.1521655E-02   0.1853033E-02 
  0.1733043E-02   0.1469854E-02   0.1566364E-02   0.2240566E-02   0.2923128E-02 
  0.2448528E-02   0.1707079E-02   0.1482831E-02   0.2033663E-02   0.3143205E-02 
  0.2622657E-02   0.1695575E-02   0.1557948E-02   0.1637571E-02   0.1584782E-02 
  0.1447325E-02   0.1299690E-02   0.1173719E-02   0.1086279E-02   0.1059338E-02 
  0.1126889E-02   0.1321985E-02   0.1661751E-02   0.2166021E-02   0.2689841E+00 
  0.2636074E-02   0.9265435E-02   0.2154685E-01   0.2902013E-01   0.2609329E-01 
  0.1940040E-01   0.1370479E-01   0.1015184E-01   0.8346346E-02   0.7482173E-02 
  0.7045666E-02   0.6848571E-02   0.6858409E-02   0.7129030E-02   0.7810186E-02 
  0.9253323E-02   0.1243439E-01   0.2034675E-01   0.3904417E-01   0.6477533E-01 
  0.7078805E-01   0.5535704E-01   0.3779040E-01   0.2555293E-01   0.1833770E-01 
  0.1439866E-01   0.1220511E-01   0.1054469E-01   0.8821634E-02   0.7247601E-02 
  0.6059313E-02   0.5252038E-02   0.4734814E-02   0.4413982E-02   0.4216434E-02 
  0.4090359E-02   0.3998448E-02   0.3911553E-02   0.3806596E-02   0.3669713E-02 
  0.3500349E-02   0.3308949E-02   0.3109497E-02   0.2914548E-02   0.2735300E-02 
  0.2582988E-02   0.2462392E-02   0.2365182E-02   0.2281529E-02   0.2206618E-02 
  0.2138799E-02   0.2077963E-02   0.2024918E-02   0.1981067E-02   0.1947748E-02 
  0.1924901E-02   0.1909976E-02   0.1898797E-02   0.1887912E-02   0.1875806E-02 
  0.1862353E-02   0.1847876E-02   0.1832680E-02   0.1816916E-02   0.1800575E-02 
  0.1783465E-02   0.1765119E-02   0.1744541E-02   0.1719505E-02   0.1684809E-02 
  0.1629216E-02   0.1542442E-02   0.1460829E-02   0.1441145E-02   0.1455955E-02 
  0.1471540E-02   0.1484041E-02   0.1495035E-02   0.1505776E-02   0.1518183E-02 
  0.1536853E-02   0.1570810E-02   0.1626805E-02   0.1698895E-02   0.1776891E-02 
  0.1854016E-02   0.1926333E-02   0.1991568E-02   0.2048601E-02   0.2097172E-02 
  0.2137623E-02   0.2170662E-02   0.2197160E-02   0.2218015E-02   0.2234070E-02 
  0.2246076E-02   0.2254679E-02   0.2260424E-02   0.2263769E-02   0.2475022E+00 
  0.2521999E-02   0.1008171E-01   0.2525757E-01   0.3411818E-01   0.2918707E-01 
  0.2014744E-01   0.1313530E-01   0.9046501E-02   0.7024455E-02   0.6037617E-02 
  0.5521017E-02   0.5285441E-02   0.5311930E-02   0.5683281E-02   0.6600475E-02 
  0.8464279E-02   0.1208581E-01   0.1919741E-01   0.3273223E-01   0.5317341E-01 
  0.6807429E-01   0.6106530E-01   0.4282128E-01   0.2790087E-01   0.1885950E-01 
  0.1396769E-01   0.1144881E-01   0.1015166E-01   0.9398187E-02   0.8796324E-02 
  0.8136264E-02   0.7341508E-02   0.6433532E-02   0.5492981E-02   0.4625332E-02 
  0.3950121E-02   0.3628557E-02   0.3812254E-02   0.3885257E-02   0.3002461E-02 
  0.2258438E-02   0.1961584E-02   0.1863207E-02   0.1836422E-02   0.1835533E-02 
  0.1843364E-02   0.1852913E-02   0.1861171E-02   0.1866863E-02   0.1869513E-02 
  0.1869036E-02   0.1865541E-02   0.1859231E-02   0.1850354E-02   0.1839178E-02 
  0.1825977E-02   0.1811037E-02   0.1794663E-02   0.1777204E-02   0.1759110E-02 
  0.1741047E-02   0.1724175E-02   0.1710827E-02   0.1706293E-02   0.1722759E-02 
  0.1779121E-02   0.1864466E-02   0.1920274E-02   0.1929265E-02   0.1911202E-02 
  0.1880555E-02   0.1843798E-02   0.1803730E-02   0.1761630E-02   0.1718120E-02 
  0.1673536E-02   0.1628138E-02   0.1582301E-02   0.1536877E-02   0.1494070E-02 
  0.1459716E-02   0.1448867E-02   0.1491500E-02   0.1608766E-02   0.1771629E-02 
  0.1928989E-02   0.2046779E-02   0.2115253E-02   0.2140404E-02   0.2133150E-02 
  0.2103486E-02   0.2058939E-02   0.2004788E-02   0.1944649E-02   0.1880999E-02 
  0.1815539E-02   0.1749449E-02   0.1683556E-02   0.1618439E-02   0.2593572E+00 
  0.3949428E-02   0.1209228E-01   0.2545012E-01   0.3248829E-01   0.2886371E-01 
  0.2183091E-01   0.1579039E-01   0.1156997E-01   0.8859830E-02   0.7221296E-02 
  0.6329196E-02   0.5989692E-02   0.6116649E-02   0.6717372E-02   0.7908271E-02 
  0.1000400E-01   0.1383806E-01   0.2162512E-01   0.3677167E-01   0.5523391E-01 
  0.6100277E-01   0.5240752E-01   0.3991254E-01   0.2910188E-01   0.2117097E-01 
  0.1585522E-01   0.1245150E-01   0.1017077E-01   0.8512028E-02   0.7243131E-02 
  0.6253109E-02   0.5481707E-02   0.4894137E-02   0.4470513E-02   0.4196900E-02 
  0.4050891E-02   0.3980384E-02   0.3892647E-02   0.3717900E-02   0.3486032E-02 
  0.3249138E-02   0.3029499E-02   0.2832052E-02   0.2656092E-02   0.2499576E-02 
  0.2360431E-02   0.2236916E-02   0.2127688E-02   0.2031788E-02   0.1948627E-02 
  0.1877970E-02   0.1819938E-02   0.1775017E-02   0.1744067E-02   0.1728315E-02 
  0.1729295E-02   0.1748710E-02   0.1788150E-02   0.1848581E-02   0.1929324E-02 
  0.2025795E-02   0.2124384E-02   0.2197237E-02   0.2221276E-02   0.2207979E-02 
  0.2178920E-02   0.2145052E-02   0.2109871E-02   0.2073743E-02   0.2035769E-02 
  0.1994522E-02   0.1948338E-02   0.1895476E-02   0.1834279E-02   0.1763391E-02 
  0.1682063E-02   0.1590545E-02   0.1490502E-02   0.1385419E-02   0.1281130E-02 
  0.1187126E-02   0.1120076E-02   0.1106837E-02   0.1165189E-02   0.1272922E-02 
  0.1383577E-02   0.1459577E-02   0.1499656E-02   0.1518718E-02   0.1526538E-02 
  0.1527781E-02   0.1524743E-02   0.1518690E-02   0.1510400E-02   0.1500396E-02 
  0.1489054E-02   0.1476654E-02   0.1463416E-02   0.1449514E-02   0.2512496E+00 
  0.4500798E-02   0.1104378E-01   0.2290284E-01   0.3381578E-01   0.3200589E-01 
  0.2261639E-01   0.1480757E-01   0.1018081E-01   0.7703202E-02   0.6416378E-02 
  0.5775750E-02   0.5511004E-02   0.5501434E-02   0.5718952E-02   0.6234240E-02 
  0.7336227E-02   0.1003824E-01   0.1775101E-01   0.3600897E-01   0.5600867E-01 
  0.6033816E-01   0.5130930E-01   0.3913565E-01   0.2907982E-01   0.2188527E-01 
  0.1692454E-01   0.1350491E-01   0.1112560E-01   0.9466189E-02   0.8310069E-02 
  0.7485735E-02   0.6857098E-02   0.6335692E-02   0.5877962E-02   0.5466654E-02 
  0.5094712E-02   0.4757947E-02   0.4452926E-02   0.4176585E-02   0.3926185E-02 
  0.3699298E-02   0.3493731E-02   0.3307318E-02   0.3137516E-02   0.2980400E-02 
  0.2828590E-02   0.2670358E-02   0.2501398E-02   0.2335872E-02   0.2188898E-02 
  0.2067454E-02   0.1973978E-02   0.1909226E-02   0.1873339E-02   0.1866139E-02 
  0.1887148E-02   0.1935483E-02   0.2009541E-02   0.2106114E-02   0.2217963E-02 
  0.2327393E-02   0.2391883E-02   0.2335991E-02   0.2126938E-02   0.1849085E-02 
  0.1591148E-02   0.1389930E-02   0.1256304E-02   0.1194168E-02   0.1205678E-02 
  0.1290038E-02   0.1439427E-02   0.1628603E-02   0.1798549E-02   0.1887899E-02 
  0.1904728E-02   0.1887144E-02   0.1856389E-02   0.1819476E-02   0.1778528E-02 
  0.1736204E-02   0.1694814E-02   0.1655374E-02   0.1618170E-02   0.1583227E-02 
  0.1550516E-02   0.1520074E-02   0.1492102E-02   0.1467165E-02   0.1446603E-02 
  0.1433621E-02   0.1436182E-02   0.1473670E-02   0.1576630E-02   0.1717328E-02 
  0.1771623E-02   0.1712055E-02   0.1596608E-02   0.1464973E-02   0.2487150E+00 
  0.3373892E-02   0.9088130E-02   0.2052208E-01   0.3262860E-01   0.3266787E-01 
  0.2368885E-01   0.1530138E-01   0.1007396E-01   0.7341851E-02   0.6197104E-02 
  0.6069591E-02   0.6610001E-02   0.7368865E-02   0.7504363E-02   0.6719556E-02 
  0.6383079E-02   0.8756802E-02   0.1797524E-01   0.3616043E-01   0.5387808E-01 
  0.5810074E-01   0.5048896E-01   0.3964835E-01   0.2996212E-01   0.2249291E-01 
  0.1710778E-01   0.1337659E-01   0.1085197E-01   0.9146435E-02   0.7961112E-02 
  0.7091854E-02   0.6411730E-02   0.5845328E-02   0.5348475E-02   0.4895937E-02 
  0.4474891E-02   0.4081566E-02   0.3719092E-02   0.3395318E-02   0.3120136E-02 
  0.2902729E-02   0.2749476E-02   0.2662823E-02   0.2640428E-02   0.2672526E-02 
  0.2734120E-02   0.2776319E-02   0.2757876E-02   0.2692926E-02   0.2608510E-02 
  0.2513130E-02   0.2406831E-02   0.2291713E-02   0.2173986E-02   0.2061048E-02 
  0.1959167E-02   0.1873323E-02   0.1807907E-02   0.1766858E-02   0.1752576E-02 
  0.1764489E-02   0.1799265E-02   0.1852568E-02   0.1920423E-02   0.1999330E-02 
  0.2085374E-02   0.2172184E-02   0.2246365E-02   0.2277927E-02   0.2215426E-02 
  0.2037163E-02   0.1801673E-02   0.1572429E-02   0.1378827E-02   0.1234415E-02 
  0.1156449E-02   0.1189559E-02   0.1428023E-02   0.1850083E-02   0.2064943E-02 
  0.1990796E-02   0.1891893E-02   0.1891140E-02   0.1973895E-02   0.2047902E-02 
  0.2024735E-02   0.1925439E-02   0.1806007E-02   0.1692194E-02   0.1590452E-02 
  0.1500789E-02   0.1421597E-02   0.1351120E-02   0.1287835E-02   0.1230506E-02 
  0.1178153E-02   0.1130002E-02   0.1085436E-02   0.1043963E-02   0.2602538E+00 
  0.1505083E-02   0.9906868E-02   0.3101890E-01   0.3705451E-01   0.2599925E-01 
  0.1833832E-01   0.1589102E-01   0.1509274E-01   0.1194758E-01   0.8449845E-02 
  0.7943276E-02   0.8039396E-02   0.7271087E-02   0.6373486E-02   0.5950130E-02 
  0.6445162E-02   0.8835786E-02   0.1587672E-01   0.3313512E-01   0.5806462E-01 
  0.6514675E-01   0.5213440E-01   0.3706961E-01   0.2628631E-01   0.1935311E-01 
  0.1490084E-01   0.1194397E-01   0.9902659E-02   0.8450042E-02   0.7398426E-02 
  0.6630518E-02   0.6057248E-02   0.5600656E-02   0.5207110E-02   0.4865022E-02 
  0.4588050E-02   0.4377347E-02   0.4202176E-02   0.4006144E-02   0.3753976E-02 
  0.3472270E-02   0.3197231E-02   0.2944617E-02   0.2719213E-02   0.2523724E-02 
  0.2364077E-02   0.2251738E-02   0.2191457E-02   0.2167691E-02   0.2162321E-02 
  0.2165381E-02   0.2171824E-02   0.2178438E-02   0.2182385E-02   0.2180403E-02 
  0.2168201E-02   0.2140020E-02   0.2088821E-02   0.2008230E-02   0.1896752E-02 
  0.1761192E-02   0.1614757E-02   0.1472015E-02   0.1346991E-02   0.1256677E-02 
  0.1225467E-02   0.1270481E-02   0.1380548E-02   0.1537856E-02   0.1732787E-02 
  0.1956682E-02   0.2188564E-02   0.2373652E-02   0.2416360E-02   0.2303363E-02 
  0.2168262E-02   0.2070287E-02   0.1995476E-02   0.1930974E-02   0.1871563E-02 
  0.1815280E-02   0.1761334E-02   0.1709375E-02   0.1659226E-02   0.1610786E-02 
  0.1563989E-02   0.1518789E-02   0.1475162E-02   0.1433099E-02   0.1392628E-02 
  0.1353825E-02   0.1316875E-02   0.1282181E-02   0.1250662E-02   0.1224392E-02 
  0.1207088E-02   0.1201082E-02   0.1203490E-02   0.1210317E-02   0.2547485E+00 
  0.5144303E-02   0.1339805E-01   0.2538571E-01   0.3147995E-01   0.2865437E-01 
  0.2265400E-01   0.1713463E-01   0.1300018E-01   0.1014729E-01   0.8269741E-02 
  0.7097099E-02   0.6440211E-02   0.6186489E-02   0.6292684E-02   0.6799245E-02 
  0.7913457E-02   0.1033138E-01   0.1624252E-01   0.3010647E-01   0.5066181E-01 
  0.6074593E-01   0.5459539E-01   0.4254752E-01   0.3130062E-01   0.2264536E-01 
  0.1654482E-01   0.1253342E-01   0.1002354E-01   0.8409695E-02   0.7301738E-02 
  0.6502220E-02   0.5900291E-02   0.5427056E-02   0.5039514E-02   0.4711123E-02 
  0.4425349E-02   0.4171593E-02   0.3942820E-02   0.3734206E-02   0.3542345E-02 
  0.3364817E-02   0.3199929E-02   0.3046603E-02   0.2904355E-02   0.2773389E-02 
  0.2654803E-02   0.2550944E-02   0.2465817E-02   0.2404997E-02   0.2373117E-02 
  0.2364689E-02   0.2347794E-02   0.2264684E-02   0.2086124E-02   0.1865117E-02 
  0.1688984E-02   0.1601716E-02   0.1598015E-02   0.1652622E-02   0.1738020E-02 
  0.1829132E-02   0.1904373E-02   0.1947110E-02   0.1947500E-02   0.1903437E-02 
  0.1819922E-02   0.1707333E-02   0.1580027E-02   0.1457271E-02   0.1369030E-02 
  0.1361684E-02   0.1465095E-02   0.1639571E-02   0.1814163E-02   0.1938960E-02 
  0.1997520E-02   0.1996966E-02   0.1952836E-02   0.1880111E-02   0.1790534E-02 
  0.1692773E-02   0.1593467E-02   0.1498648E-02   0.1415777E-02   0.1354967E-02 
  0.1321363E-02   0.1306753E-02   0.1300843E-02   0.1298263E-02   0.1296753E-02 
  0.1295361E-02   0.1293673E-02   0.1291521E-02   0.1288840E-02   0.1285625E-02 
  0.1281894E-02   0.1277674E-02   0.1273005E-02   0.1267922E-02   0.2547318E+00 
  0.5657246E-02   0.1119106E-01   0.1860603E-01   0.2521770E-01   0.2793214E-01 
  0.2620787E-01   0.2190265E-01   0.1710785E-01   0.1301838E-01   0.1001095E-01 
  0.8034298E-02   0.6888221E-02   0.6363098E-02   0.6309108E-02   0.6686797E-02 
  0.7666430E-02   0.9996333E-02   0.1626707E-01   0.3238488E-01   0.5724104E-01 
  0.6677578E-01   0.5511041E-01   0.3897774E-01   0.2665687E-01   0.1882022E-01 
  0.1418418E-01   0.1147838E-01   0.9817930E-02   0.8665544E-02   0.7726113E-02 
  0.6861197E-02   0.6033363E-02   0.5271098E-02   0.4650602E-02   0.4277110E-02 
  0.4182536E-02   0.4223629E-02   0.4193705E-02   0.3981655E-02   0.3654220E-02 
  0.3312860E-02   0.3006131E-02   0.2748072E-02   0.2538394E-02   0.2371506E-02 
  0.2240313E-02   0.2137902E-02   0.2058236E-02   0.1996337E-02   0.1948254E-02 
  0.1910908E-02   0.1881929E-02   0.1859498E-02   0.1842219E-02   0.1829012E-02 
  0.1819046E-02   0.1811666E-02   0.1806363E-02   0.1802726E-02   0.1800431E-02 
  0.1799213E-02   0.1798857E-02   0.1799184E-02   0.1800044E-02   0.1801310E-02 
  0.1802875E-02   0.1804643E-02   0.1806528E-02   0.1808454E-02   0.1810351E-02 
  0.1812154E-02   0.1813800E-02   0.1815227E-02   0.1816379E-02   0.1817198E-02 
  0.1817626E-02   0.1817611E-02   0.1817099E-02   0.1816042E-02   0.1814391E-02 
  0.1812108E-02   0.1809157E-02   0.1805512E-02   0.1801157E-02   0.1796083E-02 
  0.1790291E-02   0.1783796E-02   0.1776618E-02   0.1768787E-02   0.1760338E-02 
  0.1751313E-02   0.1741754E-02   0.1731710E-02   0.1721223E-02   0.1710340E-02 
  0.1699106E-02   0.1687560E-02   0.1675740E-02   0.1663686E-02   0.2475712E+00 
  0.7812119E-02   0.1350399E-01   0.2024216E-01   0.2565318E-01   0.2752500E-01 
  0.2572379E-01   0.2178231E-01   0.1733869E-01   0.1337215E-01   0.1025223E-01 
  0.8009328E-02   0.6545961E-02   0.5751275E-02   0.5554296E-02   0.5966810E-02 
  0.7199685E-02   0.1009156E-01   0.1754636E-01   0.3565275E-01   0.5886494E-01 
  0.6097447E-01   0.4844609E-01   0.3630895E-01   0.2708669E-01   0.2040959E-01 
  0.1567023E-01   0.1232708E-01   0.9961137E-02   0.8275149E-02   0.7066087E-02 
  0.6194658E-02   0.5562759E-02   0.5099399E-02   0.4752528E-02   0.4484267E-02 
  0.4267829E-02   0.4085124E-02   0.3924584E-02   0.3779186E-02   0.3644823E-02 
  0.3519106E-02   0.3400596E-02   0.3288335E-02   0.3181593E-02   0.3079741E-02 
  0.2982182E-02   0.2888314E-02   0.2797510E-02   0.2709096E-02   0.2622314E-02 
  0.2536258E-02   0.2449631E-02   0.2360000E-02   0.2261597E-02   0.2140672E-02 
  0.1971981E-02   0.1731938E-02   0.1435058E-02   0.1146187E-02   0.9340404E-03 
  0.8306411E-03   0.8368099E-03   0.9348701E-03   0.1086890E-02   0.1242378E-02 
  0.1364599E-02   0.1443485E-02   0.1485850E-02   0.1502847E-02   0.1504149E-02 
  0.1496783E-02   0.1485538E-02   0.1473608E-02   0.1463070E-02   0.1455193E-02 
  0.1450657E-02   0.1449695E-02   0.1452238E-02   0.1458038E-02   0.1466763E-02 
  0.1478064E-02   0.1491612E-02   0.1507123E-02   0.1524353E-02   0.1543102E-02 
  0.1563208E-02   0.1584542E-02   0.1606999E-02   0.1630496E-02   0.1654964E-02 
  0.1680354E-02   0.1706621E-02   0.1733736E-02   0.1761669E-02   0.1790404E-02 
  0.1819925E-02   0.1850220E-02   0.1881285E-02   0.1913110E-02   0.2552486E+00 
  0.2371384E-02   0.9759201E-02   0.2527205E-01   0.3550686E-01   0.3213429E-01 
  0.2411251E-01   0.1744727E-01   0.1310917E-01   0.1051530E-01   0.8997893E-02 
  0.8111228E-02   0.7605754E-02   0.7358470E-02   0.7332061E-02   0.7578766E-02 
  0.8331514E-02   0.1037927E-01   0.1639423E-01   0.3302522E-01   0.5901286E-01 
  0.6302394E-01   0.4695152E-01   0.3378464E-01   0.2581707E-01   0.2052037E-01 
  0.1665934E-01   0.1372675E-01   0.1146350E-01   0.9705056E-02   0.8333314E-02 
  0.7258723E-02   0.6411929E-02   0.5738962E-02   0.5198061E-02   0.4757261E-02 
  0.4392381E-02   0.4085297E-02   0.3822513E-02   0.3594000E-02   0.3392299E-02 
  0.3211848E-02   0.3048494E-02   0.2899131E-02   0.2761443E-02   0.2633731E-02 
  0.2514790E-02   0.2403843E-02   0.2300555E-02   0.2205161E-02   0.2118874E-02 
  0.2044995E-02   0.1991453E-02   0.1972797E-02   0.1997791E-02   0.2051818E-02 
  0.2108940E-02   0.2140676E-02   0.2129037E-02   0.2084968E-02   0.2027078E-02 
  0.1965654E-02   0.1905159E-02   0.1847526E-02   0.1793622E-02   0.1743825E-02 
  0.1698271E-02   0.1656961E-02   0.1619816E-02   0.1586703E-02   0.1557451E-02 
  0.1531868E-02   0.1509738E-02   0.1490842E-02   0.1474950E-02   0.1461838E-02 
