antielectrons_sigma2_8_4	0.078881
antielectrons_fit_range_dn_8_5	0.000000
antielectrons_fit_range_up_8_5	1.200000
antielectrons_alpha_8_5	1.162595
antielectrons_fraction_8_5	0.046653
antielectrons_mu1_8_5	1.089123
antielectrons_mu2_8_5	0.990267
antielectrons_nn_8_5	2.349105
antielectrons_sigma1_8_5	0.050000
antielectrons_sigma2_8_5	0.021868
antielectrons_fit_range_dn_8_6	0.000000
antielectrons_fit_range_up_8_6	1.200000
antielectrons_alpha_8_6	0.449181
antielectrons_fraction_8_6	0.183702
antielectrons_mu1_8_6	0.834940
antielectrons_mu2_8_6	0.809899
antielectrons_nn_8_6	0.500003
antielectrons_sigma1_8_6	0.050000
antielectrons_sigma2_8_6	0.104861
antielectrons_fit_range_dn_8_7	0.000000
antielectrons_fit_range_up_8_7	1.200000
antielectrons_alpha_8_7	1.931705
antielectrons_fraction_8_7	0.528146
antielectrons_mu1_8_7	0.986398
antielectrons_mu2_8_7	0.989114
antielectrons_nn_8_7	3.380013
antielectrons_sigma1_8_7	0.040853
antielectrons_sigma2_8_7	0.108393
antielectrons_fit_range_dn_8_8	0.000000
antielectrons_fit_range_up_8_8	1.200000
antielectrons_alpha_8_8	0.434580
antielectrons_fraction_8_8	0.027516
antielectrons_mu1_8_8	0.845002
antielectrons_mu2_8_8	0.949137
antielectrons_nn_8_8	9.999991
antielectrons_sigma1_8_8	0.001000
antielectrons_sigma2_8_8	0.094247
antielectrons_fit_range_dn_9_0	0.000000
antielectrons_fit_range_up_9_0	1.200000
antielectrons_alpha_9_0	0.200000
antielectrons_fraction_9_0	0.000000
antielectrons_mu1_9_0	0.806160
antielectrons_mu2_9_0	0.804454
antielectrons_nn_9_0	0.500000
antielectrons_sigma1_9_0	0.025228
antielectrons_sigma2_9_0	0.149707
antielectrons_fit_range_dn_9_1	0.000000
antielectrons_fit_range_up_9_1	1.200000
antielectrons_alpha_9_1	1.867323
antielectrons_fraction_9_1	0.411480
antielectrons_mu1_9_1	0.985858
antielectrons_mu2_9_1	0.988894
antielectrons_nn_9_1	2.523047
antielectrons_sigma1_9_1	0.021025
antielectrons_sigma2_9_1	0.066317
antielectrons_fit_range_dn_9_2	0.000000
antielectrons_fit_range_up_9_2	1.200000
antielectrons_alpha_9_2	0.749554
antielectrons_fraction_9_2	0.152403
antielectrons_mu1_9_2	0.701697
antielectrons_mu2_9_2	0.893668
antielectrons_nn_9_2	0.559323
antielectrons_sigma1_9_2	0.050000
antielectrons_sigma2_9_2	0.036633
antielectrons_fit_range_dn_9_3	0.000000
antielectrons_fit_range_up_9_3	1.200000
antielectrons_alpha_9_3	1.611571
antielectrons_fraction_9_3	0.649550
antielectrons_mu1_9_3	0.992650
antielectrons_mu2_9_3	0.967406
antielectrons_nn_9_3	1.883529
antielectrons_sigma1_9_3	0.018309
antielectrons_sigma2_9_3	0.048718
antielectrons_fit_range_dn_9_4	0.000000
antielectrons_fit_range_up_9_4	1.200000
antielectrons_alpha_9_4	1.832210
antielectrons_fraction_9_4	0.000625
antielectrons_mu1_9_4	0.806455
antielectrons_mu2_9_4	0.995691
antielectrons_nn_9_4	3.145802
antielectrons_sigma1_9_4	0.010907
antielectrons_sigma2_9_4	0.032780
antielectrons_fit_range_dn_9_5	0.000000
antielectrons_fit_range_up_9_5	1.200000
antielectrons_alpha_9_5	1.980093
antielectrons_fraction_9_5	0.638597
antielectrons_mu1_9_5	0.991193
antielectrons_mu2_9_5	0.975001
antielectrons_nn_9_5	0.907882
antielectrons_sigma1_9_5	0.019777
antielectrons_sigma2_9_5	0.065071
antielectrons_fit_range_dn_9_6	0.000000
antielectrons_fit_range_up_9_6	1.200000
antielectrons_alpha_9_6	0.228576
antielectrons_fraction_9_6	0.209940
antielectrons_mu1_9_6	0.860386
antielectrons_mu2_9_6	0.795716
antielectrons_nn_9_6	0.500000
antielectrons_sigma1_9_6	0.050000
antielectrons_sigma2_9_6	0.084534
antielectrons_fit_range_dn_9_7	0.000000
antielectrons_fit_range_up_9_7	1.200000
antielectrons_alpha_9_7	1.591011
antielectrons_fraction_9_7	0.230541
antielectrons_mu1_9_7	0.989958
antielectrons_mu2_9_7	0.984257
antielectrons_nn_9_7	4.347221
antielectrons_sigma1_9_7	0.029617
antielectrons_sigma2_9_7	0.073466
antielectrons_fit_range_dn_9_8	0.000000
antielectrons_fit_range_up_9_8	1.200000
antielectrons_alpha_9_8	0.508442
antielectrons_fraction_9_8	0.016202
antielectrons_mu1_9_8	0.695671
antielectrons_mu2_9_8	0.968911
antielectrons_nn_9_8	9.999995
antielectrons_sigma1_9_8	0.018986
antielectrons_sigma2_9_8	0.084603
antielectrons_fit_range_dn_10_0	0.000000
antielectrons_fit_range_up_10_0	1.200000
antielectrons_alpha_10_0	0.200000
antielectrons_fraction_10_0	0.000000
antielectrons_mu1_10_0	0.837579
antielectrons_mu2_10_0	0.878945
antielectrons_nn_10_0	0.500000
antielectrons_sigma1_10_0	0.043379
antielectrons_sigma2_10_0	0.072223
antielectrons_fit_range_dn_10_1	0.000000
antielectrons_fit_range_up_10_1	1.200000
antielectrons_alpha_10_1	1.382727
antielectrons_fraction_10_1	0.331163
antielectrons_mu1_10_1	0.988423
antielectrons_mu2_10_1	0.972089
antielectrons_nn_10_1	3.283827
antielectrons_sigma1_10_1	0.017876
antielectrons_sigma2_10_1	0.042836
antielectrons_fit_range_dn_10_2	0.000000
antielectrons_fit_range_up_10_2	1.200000
antielectrons_alpha_10_2	0.416999
antielectrons_fraction_10_2	0.113105
antielectrons_mu1_10_2	0.883444
antielectrons_mu2_10_2	0.706361
antielectrons_nn_10_2	0.500000
antielectrons_sigma1_10_2	0.018487
antielectrons_sigma2_10_2	0.125828
antielectrons_fit_range_dn_10_3	0.000000
antielectrons_fit_range_up_10_3	1.200000
antielectrons_alpha_10_3	1.309242
antielectrons_fraction_10_3	0.267532
antielectrons_mu1_10_3	1.000293
antielectrons_mu2_10_3	0.983697
antielectrons_nn_10_3	2.440767
antielectrons_sigma1_10_3	0.011599
antielectrons_sigma2_10_3	0.026454
antielectrons_fit_range_dn_10_4	0.000000
antielectrons_fit_range_up_10_4	1.200000
antielectrons_alpha_10_4	1.437600
antielectrons_fraction_10_4	0.502585
antielectrons_mu1_10_4	0.998009
antielectrons_mu2_10_4	0.982534
antielectrons_nn_10_4	3.644144
antielectrons_sigma1_10_4	0.013750
antielectrons_sigma2_10_4	0.031937
antielectrons_fit_range_dn_10_5	0.000000
antielectrons_fit_range_up_10_5	1.200000
antielectrons_alpha_10_5	0.912847
antielectrons_fraction_10_5	0.299317
antielectrons_mu1_10_5	0.985343
antielectrons_mu2_10_5	0.995386
antielectrons_nn_10_5	2.297215
antielectrons_sigma1_10_5	0.032246
antielectrons_sigma2_10_5	0.015210
antielectrons_fit_range_dn_10_6	0.000000
antielectrons_fit_range_up_10_6	1.200000
antielectrons_alpha_10_6	0.200000
antielectrons_fraction_10_6	0.296057
antielectrons_mu1_10_6	0.863483
antielectrons_mu2_10_6	0.719237
antielectrons_nn_10_6	0.500000
antielectrons_sigma1_10_6	0.049982
antielectrons_sigma2_10_6	0.102402
antielectrons_fit_range_dn_10_7	0.000000
antielectrons_fit_range_up_10_7	1.200000
antielectrons_alpha_10_7	0.805171
antielectrons_fraction_10_7	0.007842
antielectrons_mu1_10_7	1.072665
antielectrons_mu2_10_7	0.981370
antielectrons_nn_10_7	9.999977
antielectrons_sigma1_10_7	0.013868
antielectrons_sigma2_10_7	0.039311
antielectrons_fit_range_dn_10_8	0.000000
antielectrons_fit_range_up_10_8	1.200000
antielectrons_alpha_10_8	0.645430
antielectrons_fraction_10_8	0.385078
antielectrons_mu1_10_8	0.965716
antielectrons_mu2_10_8	0.791578
antielectrons_nn_10_8	9.999131
antielectrons_sigma1_10_8	0.048573
antielectrons_sigma2_10_8	0.100524
