52	 40.0	-20.0	  0.0	0	-0.004005	-4.184420	8.196450	-3.137160	-11.886300	12.095500	0.602824	-0.099973
53	 40.0	-20.0	  0.0	1	0.004920	4.149370	-8.004360	3.168290	10.757400	-10.732300	0.637413	0.099764
53	 40.0	-20.0	  0.0	0	-0.004457	-4.164340	8.045250	-3.088480	-11.287500	11.357700	0.608259	-0.099721
54	 40.0	-20.0	  0.0	1	0.005340	4.130910	-7.876690	3.143700	10.179400	-10.030100	0.641606	0.099998
54	 40.0	-20.0	  0.0	0	-0.005064	-4.139730	7.867790	-3.046640	-10.420500	10.298400	0.633798	-0.099929
55	 40.0	-20.0	  0.0	1	0.000331	4.396130	-11.075600	17.528601	-15.626400	5.840490	0.777172	0.038323
55	 40.0	-20.0	  0.0	0	-0.005367	-4.127900	7.749590	-3.012810	-9.950440	9.745300	0.639631	-0.099998
0	 40.0	-30.0	  0.0	1	-0.001162	4.592820	-15.646800	-14.332000	197.828003	-252.485001	0.188337	0.097345
0	 40.0	-30.0	  0.0	0	-0.001005	-4.248560	4.708790	42.973099	127.640999	-1200.050049	0.142253	-0.099991
1	 40.0	-30.0	  0.0	1	0.002518	4.208850	-6.898930	-37.697800	-48.855301	845.419006	0.188160	0.000461
1	 40.0	-30.0	  0.0	0	0.000183	-4.423560	9.805760	34.805801	-51.867500	-478.842987	0.175794	-0.099992
2	 40.0	-30.0	  0.0	1	-0.001531	4.585430	-13.831800	-9.480550	163.847000	-286.941010	0.205494	0.099998
2	 40.0	-30.0	  0.0	0	-0.002508	-4.204500	6.529330	35.319302	47.824799	-710.112976	0.195856	-0.099927
3	 40.0	-30.0	  0.0	1	-0.001819	4.606670	-14.152400	-3.752060	155.332993	-314.934998	0.220909	0.061992
3	 40.0	-30.0	  0.0	0	0.001212	-4.535940	12.419000	12.775500	-123.209999	140.173004	0.210409	-0.099886
4	 40.0	-30.0	  0.0	1	-0.001893	4.605830	-13.983900	-1.652660	143.307007	-287.079987	0.229676	0.099996
4	 40.0	-30.0	  0.0	0	-0.003456	-4.150100	6.096980	27.724501	28.873301	-471.688995	0.217160	-0.000000
5	 40.0	-30.0	  0.0	1	0.001492	4.152590	-0.326125	-151.725006	846.630005	-1450.000000	0.250024	0.099987
5	 40.0	-30.0	  0.0	0	0.001738	-4.601540	14.503400	-19.055599	10.257700	-33.601002	0.236634	-0.095125
6	 40.0	-30.0	  0.0	1	-0.002489	4.633280	-14.162800	3.433230	128.270996	-272.006989	0.256782	0.099528
6	 40.0	-30.0	  0.0	0	0.002186	-4.607040	13.538200	-0.548460	-121.214996	248.352005	0.253994	-0.099943
7	 40.0	-30.0	  0.0	1	-0.001880	4.575160	-12.747900	-3.975250	163.235001	-347.049988	0.281749	0.099960
7	 40.0	-30.0	  0.0	0	0.002290	-4.611910	13.704400	-2.396420	-114.264000	227.117996	0.263487	-0.099964
8	 40.0	-30.0	  0.0	1	-0.001870	4.585880	-13.253000	3.827220	66.363701	-102.114998	0.409430	-0.000000
8	 40.0	-30.0	  0.0	0	0.002303	-4.620960	14.250500	-3.879190	-70.552299	101.891998	0.318718	-0.099988
9	 40.0	-30.0	  0.0	1	-0.001784	4.567400	-13.122100	6.496350	53.290501	-83.642601	0.401846	0.099989
9	 40.0	-30.0	  0.0	0	0.002168	-4.583420	13.098400	-4.938510	-57.045502	86.861900	0.388614	-0.097202
10	 40.0	-30.0	  0.0	1	-0.001144	4.517290	-12.402100	7.073430	41.013699	-62.408401	0.433761	0.099967
10	 40.0	-30.0	  0.0	0	0.001738	-4.543090	12.427400	-5.707450	-45.478500	67.672798	0.420080	-0.072352
11	 40.0	-30.0	  0.0	1	0.000112	4.440430	-11.478900	6.539410	32.280998	-46.284302	0.470320	0.099959
11	 40.0	-30.0	  0.0	0	0.000859	-4.479600	11.591700	-5.460370	-36.779598	52.114399	0.448969	-0.100000
12	 40.0	-30.0	  0.0	1	0.000811	4.390950	-10.848800	6.246430	26.721800	-36.686199	0.495685	0.099999
12	 40.0	-30.0	  0.0	0	-0.000023	-4.422540	10.933300	-5.834640	-28.142700	38.750599	0.481999	-0.099998
13	 40.0	-30.0	  0.0	1	-0.003688	4.689610	-15.493200	32.552799	-35.209400	14.636800	0.734390	0.028999
13	 40.0	-30.0	  0.0	0	-0.001003	-4.366300	10.140600	-5.141810	-23.686701	31.025499	0.510589	-0.099997
14	 40.0	-30.0	  0.0	1	-0.001418	4.513080	-11.592900	6.193110	35.999100	-52.780701	0.452768	0.100000
14	 40.0	-30.0	  0.0	0	0.000452	-4.486380	12.666500	-8.060550	-31.736601	45.316399	0.472032	-0.097853
15	 40.0	-30.0	  0.0	1	0.000367	4.416120	-11.034900	6.249480	28.205999	-38.759300	0.497380	0.100000
15	 40.0	-30.0	  0.0	0	-0.000386	-4.415940	10.984900	-5.517010	-29.399599	39.629299	0.484988	-0.100000
16	 40.0	-30.0	  0.0	1	-0.003232	4.661250	-14.825300	29.214899	-27.450800	8.013720	0.573281	0.099996
16	 40.0	-30.0	  0.0	0	-0.000637	-4.389490	10.577800	-5.762090	-24.688200	32.798000	0.510258	-0.099995
17	 40.0	-30.0	  0.0	1	0.002473	4.304220	-9.925750	5.910070	18.750299	-23.956699	0.564185	0.099998
17	 40.0	-30.0	  0.0	0	0.002825	-4.621750	14.074400	-26.476500	24.059799	-6.892610	0.585740	-0.098755
18	 40.0	-30.0	  0.0	1	-0.003912	4.683320	-14.949700	31.186899	-33.242599	13.431700	0.714599	0.044551
18	 40.0	-30.0	  0.0	0	-0.002813	-4.279100	9.472930	-5.012020	-17.873400	21.769400	0.570715	-0.100000
19	 40.0	-30.0	  0.0	1	-0.003559	4.665310	-14.853400	31.777100	-35.061401	14.714800	0.754666	0.099720
19	 40.0	-30.0	  0.0	0	0.004136	-4.682980	14.643900	-30.719900	33.438099	-13.848100	0.769081	-0.058499
20	 40.0	-30.0	  0.0	1	0.001076	4.370560	-10.305500	5.672830	24.545900	-32.788799	0.524088	0.100000
20	 40.0	-30.0	  0.0	0	-0.001621	-4.349620	10.506700	-5.961530	-20.958401	26.275600	0.552274	-0.099998
21	 40.0	-30.0	  0.0	1	0.002204	4.311990	-9.928520	5.529740	20.258699	-25.618200	0.548853	0.099994
21	 40.0	-30.0	  0.0	0	0.002753	-4.618580	14.109100	-26.584700	24.330500	-7.189200	0.589756	-0.099057
22	 40.0	-30.0	  0.0	1	-0.003315	4.650100	-14.545300	29.421301	-30.033800	11.308700	0.660805	0.080132
22	 40.0	-30.0	  0.0	0	0.003002	-4.628800	14.194200	-27.918100	27.986200	-10.307300	0.635643	-0.084249
23	 40.0	-30.0	  0.0	1	-0.003115	4.629420	-14.180000	28.047800	-27.777399	10.113700	0.685430	0.099577
23	 40.0	-30.0	  0.0	0	0.002966	-4.619550	13.997200	-27.503799	27.672001	-10.413300	0.674898	-0.084151
24	 40.0	-30.0	  0.0	1	-0.002907	4.608510	-13.844500	26.718201	-25.654301	9.082970	0.724822	0.082198
24	 40.0	-30.0	  0.0	0	0.002755	-4.599100	13.626400	-26.187201	25.539600	-9.249120	0.692315	-0.099599
25	 40.0	-30.0	  0.0	1	-0.001104	4.509640	-12.969200	23.383499	-20.985701	7.115180	0.981585	0.000002
25	 40.0	-30.0	  0.0	0	0.002379	-4.560700	12.729600	-22.509001	18.514601	-4.468200	0.662851	-0.099973
26	 40.0	-30.0	  0.0	1	0.001496	4.335690	-9.614760	5.490990	19.177401	-24.580799	0.561432	0.100000
26	 40.0	-30.0	  0.0	0	0.002082	-4.587200	14.205300	-26.536200	25.081499	-9.103840	0.789432	-0.019636
27	 40.0	-30.0	  0.0	1	-0.002968	4.617460	-13.914400	26.875200	-25.630899	8.732260	0.661073	0.099999
27	 40.0	-30.0	  0.0	0	0.002942	-4.619160	14.008800	-27.243500	26.923000	-9.921570	0.679592	-0.099941
28	 40.0	-30.0	  0.0	1	0.005283	4.173760	-8.714660	4.863560	12.875600	-14.747200	0.644066	0.100000
28	 40.0	-30.0	  0.0	0	-0.004524	-4.199420	8.796800	-4.622580	-14.064600	16.110100	0.622318	-0.100000
29	 40.0	-30.0	  0.0	1	-0.002870	4.600310	-13.623300	26.082199	-24.830200	8.742680	0.756386	0.099872
29	 40.0	-30.0	  0.0	0	-0.005552	-4.157850	8.480840	-4.563330	-12.078500	13.556700	0.654834	-0.099999
30	 40.0	-30.0	  0.0	1	0.007641	4.080710	-8.029460	4.287130	10.054600	-10.696600	0.712813	0.100000
30	 40.0	-30.0	  0.0	0	0.003118	-4.605550	13.548200	-26.149401	25.633499	-9.506480	0.900436	-0.006552
31	 40.0	-30.0	  0.0	1	-0.000630	4.454790	-11.812300	18.747299	-13.841500	3.547470	0.896996	0.037650
31	 40.0	-30.0	  0.0	0	0.002268	-4.553770	12.772400	-22.949301	19.797100	-5.854790	0.730608	-0.100000
32	 40.0	-30.0	  0.0	1	-0.002828	4.597550	-13.420600	24.896299	-21.594801	5.708570	0.647094	0.099850
32	 40.0	-30.0	  0.0	0	0.002844	-4.618830	14.272700	-28.745199	29.855499	-11.801800	0.697088	-0.099951
33	 40.0	-30.0	  0.0	1	-0.002860	4.602540	-13.688800	26.348000	-25.281799	8.929890	0.724512	0.099180
33	 40.0	-30.0	  0.0	0	0.003234	-4.624930	13.974900	-27.635401	28.024700	-10.819000	0.851753	-0.009202
34	 40.0	-30.0	  0.0	1	0.006253	4.130010	-8.348860	4.537050	11.465800	-12.651700	0.672156	0.100000
34	 40.0	-30.0	  0.0	0	0.002570	-4.580990	13.371000	-25.327299	24.186199	-8.604160	0.738276	-0.099909
35	 40.0	-30.0	  0.0	1	0.007556	4.080560	-7.997360	4.232530	10.182800	-10.835300	0.709978	0.099999
35	 40.0	-30.0	  0.0	0	0.002863	-4.590720	13.414900	-25.651199	24.834900	-9.072990	0.845556	-0.099569
36	 40.0	-30.0	  0.0	1	0.008388	4.049390	-7.784170	4.054650	9.289400	-9.578990	0.735210	0.100000
36	 40.0	-30.0	  0.0	0	0.002127	-4.544350	12.796200	-23.257799	20.993601	-6.975550	0.775163	-0.099861
37	 40.0	-30.0	  0.0	1	0.000319	4.429990	-12.080100	21.341200	-19.410400	6.850350	0.915708	0.094407
37	 40.0	-30.0	  0.0	0	0.001738	-4.511140	12.025300	-19.941299	14.815100	-3.049090	0.731059	-0.099999
38	 40.0	-30.0	  0.0	1	-0.004221	4.656000	-13.748800	26.616699	-25.073000	8.248870	0.692004	0.082473
38	 40.0	-30.0	  0.0	0	0.000853	-4.494320	12.742400	-22.464701	20.167200	-6.977280	0.894977	-0.023324
39	 40.0	-30.0	  0.0	1	-0.002569	4.575680	-13.206000	24.551399	-22.501301	7.546530	0.764743	0.099990
39	 40.0	-30.0	  0.0	0	0.002475	-4.573710	13.255200	-24.724701	23.142500	-8.100970	0.774320	-0.098420
40	 40.0	-30.0	  0.0	1	-0.002312	4.557160	-12.981200	23.700001	-21.218800	6.950510	0.791691	0.099999
40	 40.0	-30.0	  0.0	0	0.002239	-4.554140	12.934300	-23.697001	21.609400	-7.290750	0.778106	-0.099987
41	 40.0	-30.0	  0.0	1	-0.001936	4.531760	-12.644800	22.442699	-19.330900	6.021290	0.807969	0.099777
41	 40.0	-30.0	  0.0	0	0.002760	-4.573720	13.077300	-24.308201	22.617599	-7.902020	0.966431	-0.014728
42	 40.0	-30.0	  0.0	1	-0.001543	4.506450	-12.349100	21.290100	-17.686800	5.294530	0.835233	0.099620
42	 40.0	-30.0	  0.0	0	0.001775	-4.518060	12.405500	-21.789301	18.755800	-5.888800	0.811846	-0.099926
43	 40.0	-30.0	  0.0	1	-0.001527	4.532580	-13.193600	26.650900	-28.454100	11.852700	0.796975	0.098998
43	 40.0	-30.0	  0.0	0	0.002245	-4.524580	12.179600	-20.510300	15.924800	-3.961730	0.775438	-0.099295
44	 40.0	-30.0	  0.0	1	0.005207	4.168680	-8.368220	4.518450	12.158300	-13.494300	0.676849	0.100000
44	 40.0	-30.0	  0.0	0	-0.000543	-4.412470	11.731400	-19.452600	16.813801	-5.749290	0.882149	-0.081750
45	 40.0	-30.0	  0.0	1	-0.002337	4.555310	-12.921400	23.514601	-21.033001	6.907060	0.807057	0.071427
45	 40.0	-30.0	  0.0	0	0.002710	-4.576230	13.184700	-24.579599	23.011101	-8.113750	0.924770	-0.045994
46	 40.0	-30.0	  0.0	1	-0.001739	4.519380	-12.495000	21.879299	-18.522900	5.629030	0.807991	0.099946
46	 40.0	-30.0	  0.0	0	-0.007912	-4.061980	7.742530	-3.973930	-9.238270	9.528010	0.727937	-0.099995
47	 40.0	-30.0	  0.0	1	-0.001312	4.492540	-12.157400	20.626499	-16.687700	4.750950	0.819394	0.099990
47	 40.0	-30.0	  0.0	0	0.001948	-4.518600	12.377200	-21.555700	18.319700	-5.651880	0.815654	-0.100000
48	 40.0	-30.0	  0.0	1	0.009650	4.000680	-7.368610	3.691990	7.806040	-7.574460	0.783754	0.100000
48	 40.0	-30.0	  0.0	0	0.001148	-4.480550	11.941500	-20.054501	16.195499	-4.638570	0.823958	-0.099969
49	 40.0	-30.0	  0.0	1	0.012164	3.912180	-6.910210	3.437890	6.131800	-5.677780	0.826439	0.099999
49	 40.0	-30.0	  0.0	0	0.000482	-4.433140	11.069400	-16.298401	9.640970	-0.808330	0.781187	-0.100000
50	 40.0	-30.0	  0.0	1	0.005364	4.162480	-8.218790	4.428850	11.445000	-12.499000	0.688842	0.073997
50	 40.0	-30.0	  0.0	0	0.001589	-4.522890	12.836700	-22.759399	19.797001	-6.408460	0.858097	-0.099996
51	 40.0	-30.0	  0.0	1	-0.001883	4.525040	-12.493000	21.932899	-18.626600	5.686270	0.811011	0.099997
51	 40.0	-30.0	  0.0	0	-0.008148	-4.053460	7.701280	-3.848100	-9.225610	9.331680	0.727059	-0.100000
52	 40.0	-30.0	  0.0	1	-0.001489	4.501290	-12.234600	20.974600	-17.249001	5.058920	0.828177	0.099995
52	 40.0	-30.0	  0.0	0	0.001573	-4.507280	12.294500	-21.340200	18.053499	-5.543720	0.822014	-0.099804
53	 40.0	-30.0	  0.0	1	-0.001072	4.476590	-11.942000	19.913200	-15.747800	4.371410	0.843194	0.099998
53	 40.0	-30.0	  0.0	0	0.001310	-4.489610	12.058900	-20.507200	16.868401	-4.994110	0.835544	-0.099999
54	 40.0	-30.0	  0.0	1	-0.000986	4.466860	-11.805200	19.451000	-15.200900	4.203310	0.875890	0.067422
54	 40.0	-30.0	  0.0	0	0.001012	-4.470190	11.804800	-19.607300	15.605900	-4.417500	0.849328	-0.099838
55	 40.0	-30.0	  0.0	1	0.009000	3.998140	-7.116040	2.561560	10.641600	-10.134700	0.714500	-0.000000
55	 40.0	-30.0	  0.0	0	-0.006572	-4.088830	7.567500	-2.724030	-12.186000	11.649000	0.682100	-0.000000
0	 40.0	-40.0	  0.0	1	-0.000942	4.604720	-17.546000	20.532700	241.044006	-799.810974	0.226682	0.099918
0	 40.0	-40.0	  0.0	0	-0.003190	-4.074860	3.493930	21.102400	44.793301	-355.641998	0.177505	-0.100000
1	 40.0	-40.0	  0.0	1	-0.000859	4.569150	-15.492900	17.313299	205.264008	-698.434021	0.234204	0.099987
1	 40.0	-40.0	  0.0	0	0.000531	-4.522100	14.141200	-10.253200	-202.970993	688.590027	0.225330	-0.099644
2	 40.0	-40.0	  0.0	1	-0.001121	4.588280	-15.535500	18.443501	194.182007	-646.518005	0.244426	0.099999
2	 40.0	-40.0	  0.0	0	0.001014	-4.564260	14.767000	-13.982100	-191.585007	635.786011	0.236913	-0.099999
3	 40.0	-40.0	  0.0	1	-0.001216	4.601110	-15.571100	18.432600	192.367996	-618.716003	0.252101	0.100000
3	 40.0	-40.0	  0.0	0	0.001189	-4.578530	14.801700	-14.416300	-185.945007	593.299011	0.245982	-0.099986
4	 40.0	-40.0	  0.0	1	-0.002694	4.709730	-16.863899	20.380501	217.475006	-677.283020	0.256597	0.099999
4	 40.0	-40.0	  0.0	0	0.001778	-4.623570	15.345100	-16.589001	-187.033997	587.666992	0.253457	-0.099961
5	 40.0	-40.0	  0.0	1	-0.003889	4.796070	-17.906601	23.216299	220.813004	-675.844971	0.262626	0.099992
5	 40.0	-40.0	  0.0	0	0.002426	-4.674330	15.955500	-18.665701	-186.619003	574.950012	0.261073	-0.099998
6	 40.0	-40.0	  0.0	1	0.002507	3.991980	5.036840	-215.826004	1241.170044	-2187.080078	0.263378	0.099985
6	 40.0	-40.0	  0.0	0	0.003429	-4.746960	16.756300	-19.371300	-199.768997	591.560974	0.267318	-0.100000
7	 40.0	-40.0	  0.0	1	-0.005549	4.894160	-18.465900	23.706699	226.255997	-663.504028	0.274616	0.099949
7	 40.0	-40.0	  0.0	0	0.004993	-4.852700	18.017500	-20.670401	-209.192001	587.989014	0.275226	-0.099664
8	 40.0	-40.0	  0.0	1	0.004962	4.221980	-10.389900	8.479280	31.594299	-53.241299	0.473275	0.100000
8	 40.0	-40.0	  0.0	0	0.005116	-4.930360	21.774200	-67.055801	101.069000	-54.912701	0.494232	-0.099907
9	 40.0	-40.0	  0.0	1	-0.003609	4.789720	-18.784800	55.019199	-78.435898	40.848900	0.697950	-0.000000
9	 40.0	-40.0	  0.0	0	0.005117	-4.895950	20.362101	-63.679199	98.985298	-56.060501	0.531486	-0.099759
10	 40.0	-40.0	  0.0	1	-0.005552	4.892970	-19.730000	59.129398	-86.574203	47.283501	0.644160	-0.000000
10	 40.0	-40.0	  0.0	0	-0.005866	-4.170040	9.577030	-7.063440	-23.564100	35.842701	0.519484	-0.099999
11	 40.0	-40.0	  0.0	1	-0.005887	4.889140	-19.180401	55.358200	-77.446899	40.180698	0.699650	-0.000000
11	 40.0	-40.0	  0.0	0	0.004904	-4.830460	18.361200	-51.971100	72.370102	-36.999100	0.665050	-0.099849
12	 40.0	-40.0	  0.0	1	-0.005359	4.843090	-18.335199	51.495499	-71.060097	36.949402	0.717760	-0.000000
12	 40.0	-40.0	  0.0	0	0.004113	-4.760680	17.107700	-45.964901	61.265999	-30.438400	0.737040	-0.000000
13	 40.0	-40.0	  0.0	1	0.014983	3.807700	-6.806580	3.236360	10.270700	-9.754430	0.697990	-0.000000
13	 40.0	-40.0	  0.0	0	0.006152	-4.860880	17.886299	-49.356800	67.142899	-33.965000	0.753030	-0.000000
14	 40.0	-40.0	  0.0	1	-0.006161	4.895890	-18.663900	53.456402	-73.424004	36.538502	0.703576	0.062667
14	 40.0	-40.0	  0.0	0	0.003803	-4.761910	17.880400	-43.377800	49.974400	-21.157600	0.779910	-0.099992
15	 40.0	-40.0	  0.0	1	-0.006184	4.878020	-18.430901	50.004398	-64.208099	29.863701	0.751222	0.099941
15	 40.0	-40.0	  0.0	0	-0.009799	-4.016800	8.276350	-5.734340	-15.198500	20.498301	0.619347	-0.100000
16	 40.0	-40.0	  0.0	1	-0.006671	4.883970	-18.144100	47.775398	-59.162201	26.437201	0.798792	0.053640
16	 40.0	-40.0	  0.0	0	0.006061	-4.853180	17.810400	-47.056900	59.428001	-27.206200	0.759219	-0.099943
17	 40.0	-40.0	  0.0	1	-0.007515	4.908450	-18.060499	46.489498	-55.942001	24.221800	0.819241	0.099227
17	 40.0	-40.0	  0.0	0	0.006546	-4.860980	17.565800	-45.236099	55.334400	-24.479300	0.792039	-0.100000
18	 40.0	-40.0	  0.0	1	0.013354	3.906220	-7.426440	4.996810	10.621200	-12.989300	0.730015	0.099996
18	 40.0	-40.0	  0.0	0	0.007146	-4.873640	17.379000	-43.697601	51.853199	-22.185900	0.827344	-0.097722
19	 40.0	-40.0	  0.0	1	-0.001915	4.631760	-15.213800	36.495899	-42.001301	17.416901	0.955490	-0.000000
19	 40.0	-40.0	  0.0	0	-0.004978	-4.200850	9.016770	-6.454050	-16.937401	22.318899	0.646272	-0.100000
20	 40.0	-40.0	  0.0	1	-0.006555	4.879260	-17.917000	47.531200	-58.399200	24.667000	0.619513	0.099985
20	 40.0	-40.0	  0.0	0	-0.002255	-4.304830	10.149800	-6.837300	-21.748501	27.177099	0.610799	-0.099997
21	 40.0	-40.0	  0.0	1	-0.007664	4.918560	-18.216299	47.366699	-57.670601	25.222799	0.827507	0.038106
21	 40.0	-40.0	  0.0	0	-0.010442	-3.997000	7.969970	-5.461530	-13.040400	16.865000	0.666339	-0.100000
22	 40.0	-40.0	  0.0	1	-0.005431	4.770980	-16.135300	37.484699	-39.420799	13.931300	0.686247	0.100000
22	 40.0	-40.0	  0.0	0	-0.009204	-4.040110	8.139620	-5.581740	-13.479500	17.250200	0.668041	-0.100000
23	 40.0	-40.0	  0.0	1	0.007780	4.093770	-8.462090	5.882840	13.849100	-17.278900	0.690992	0.100000
23	 40.0	-40.0	  0.0	0	-0.009126	-4.043980	8.087920	-5.476010	-12.953100	16.190201	0.689130	-0.100000
24	 40.0	-40.0	  0.0	1	-0.009400	4.935600	-17.391399	41.008900	-44.387798	17.064899	0.871260	-0.000000
24	 40.0	-40.0	  0.0	0	0.004292	-4.675060	14.478200	-29.873699	26.289400	-6.339520	0.716500	-0.000000
25	 40.0	-40.0	  0.0	1	0.010254	3.959420	-7.355410	3.304060	11.664300	-11.129500	0.710310	-0.000000
25	 40.0	-40.0	  0.0	0	-0.000869	-4.343480	9.607380	-6.570230	-19.359501	24.680401	0.644152	-0.100000
26	 40.0	-40.0	  0.0	1	0.004976	4.212050	-9.023700	6.810890	17.848400	-24.756599	0.629032	0.099999
26	 40.0	-40.0	  0.0	0	-0.002300	-4.358060	11.970300	-20.262300	14.624000	-3.281720	0.907991	-0.100000
27	 40.0	-40.0	  0.0	1	-0.005888	4.777230	-15.874000	35.999500	-36.895100	12.767300	0.719180	0.099998
27	 40.0	-40.0	  0.0	0	0.005600	-4.769260	15.926200	-36.428501	38.335899	-13.976600	0.718160	-0.100000
28	 40.0	-40.0	  0.0	1	-0.003752	4.637830	-13.982900	27.199400	-21.117901	3.269000	0.743520	-0.000000
28	 40.0	-40.0	  0.0	0	0.007097	-4.835710	16.437500	-38.364498	41.433498	-15.802700	0.779090	-0.000000
29	 40.0	-40.0	  0.0	1	-0.008063	4.851710	-16.232500	36.221199	-36.699299	12.934500	0.849620	-0.000000
29	 40.0	-40.0	  0.0	0	0.004386	-4.668810	14.272300	-28.889900	25.171801	-6.375480	0.736672	-0.099996
30	 40.0	-40.0	  0.0	1	0.004383	4.190830	-8.705890	5.519100	13.632300	-15.518600	0.724704	0.100000
30	 40.0	-40.0	  0.0	0	0.001477	-4.491960	11.989500	-18.984100	8.284630	3.393120	0.718306	-0.100000
31	 40.0	-40.0	  0.0	1	0.010768	3.937950	-6.917970	3.246040	8.331210	-8.303460	0.739050	0.099999
31	 40.0	-40.0	  0.0	0	-0.000198	-4.334020	9.331640	-5.622320	-17.448299	20.140600	0.674001	-0.099673
32	 40.0	-40.0	  0.0	1	0.001878	4.314300	-9.675830	6.943560	19.624599	-25.751101	0.637040	0.100000
32	 40.0	-40.0	  0.0	0	0.005483	-4.782330	16.447300	-38.978802	42.914799	-16.502199	0.684682	-0.099996
33	 40.0	-40.0	  0.0	1	-0.009384	4.933820	-17.305000	40.931400	-44.552700	17.245399	0.868780	-0.000000
33	 40.0	-40.0	  0.0	0	0.003517	-4.624470	13.852300	-26.943600	21.401899	-3.785550	0.709054	-0.100000
34	 40.0	-40.0	  0.0	1	-0.000727	4.449390	-11.544000	16.607100	-3.381730	-6.700500	0.714592	0.100000
34	 40.0	-40.0	  0.0	0	-0.006386	-4.132890	8.454330	-5.602680	-13.251500	15.820300	0.710224	-0.099999
35	 40.0	-40.0	  0.0	1	0.004126	4.198060	-8.725290	5.518020	13.817300	-15.748400	0.726592	0.100000
35	 40.0	-40.0	  0.0	0	-0.004596	-4.186760	8.667110	-5.587240	-13.882900	16.212000	0.705544	-0.099999
36	 40.0	-40.0	  0.0	1	0.002982	4.220740	-8.708680	5.093120	13.764900	-14.918800	0.720919	0.100000
36	 40.0	-40.0	  0.0	0	-0.003802	-4.206750	8.666710	-5.402390	-13.726400	15.590900	0.717136	-0.100000
37	 40.0	-40.0	  0.0	1	0.000858	4.428540	-12.505400	25.101400	-25.145700	9.647900	0.903900	-0.000000
37	 40.0	-40.0	  0.0	0	-0.000676	-4.300900	8.841050	-4.672120	-15.996400	17.151300	0.667168	-0.058969
38	 40.0	-40.0	  0.0	1	-0.000226	4.380940	-9.782110	6.646750	19.799299	-24.932600	0.643225	0.100000
38	 40.0	-40.0	  0.0	0	-0.014054	-3.824350	6.499010	-2.555020	-8.692280	7.575790	0.725330	-0.000000
39	 40.0	-40.0	  0.0	1	0.000349	4.388500	-10.731300	13.430200	1.299040	-8.920590	0.721008	0.100000
39	 40.0	-40.0	  0.0	0	0.000386	-4.431220	11.323500	-15.940300	3.194010	6.185820	0.717434	-0.100000
40	 40.0	-40.0	  0.0	1	0.004074	4.194620	-8.613660	5.332530	13.202100	-14.717500	0.740808	0.100000
40	 40.0	-40.0	  0.0	0	-0.004830	-4.175010	8.526790	-5.384120	-13.071000	14.874400	0.728078	-0.100000
41	 40.0	-40.0	  0.0	1	0.003034	4.215250	-8.590190	4.956590	13.354900	-14.304200	0.729254	0.100000
41	 40.0	-40.0	  0.0	0	-0.003702	-4.203050	8.576110	-5.196390	-13.216500	14.620600	0.727059	-0.100000
42	 40.0	-40.0	  0.0	1	0.004660	4.144100	-8.038400	4.056140	11.855600	-11.664600	0.724696	0.091259
42	 40.0	-40.0	  0.0	0	-0.003262	-4.207600	8.487630	-4.954360	-12.736900	13.673100	0.743583	-0.093416
43	 40.0	-40.0	  0.0	1	0.012497	3.974320	-8.783580	14.903100	-13.207200	4.340320	1.208400	0.072720
43	 40.0	-40.0	  0.0	0	-0.007671	-4.032170	7.044990	-2.532070	-9.970400	8.066330	0.682232	-0.034242
44	 40.0	-40.0	  0.0	1	0.005787	4.039790	-5.874340	-9.168320	43.743698	-36.544899	0.655417	0.099465
44	 40.0	-40.0	  0.0	0	-0.002772	-4.320040	11.254100	-20.893000	20.410900	-7.844410	0.874874	-0.099980
45	 40.0	-40.0	  0.0	1	0.002623	4.236030	-8.757540	5.148370	14.307900	-15.682500	0.712763	0.100000
45	 40.0	-40.0	  0.0	0	-0.003297	-4.217630	8.714340	-5.261350	-13.893500	15.451400	0.713166	-0.099999
46	 40.0	-40.0	  0.0	1	0.002786	4.216590	-8.527710	4.688520	13.503500	-14.152400	0.744691	0.097105
46	 40.0	-40.0	  0.0	0	-0.003077	-4.217820	8.604780	-5.011130	-13.587800	14.746500	0.724330	-0.100000
47	 40.0	-40.0	  0.0	1	0.003495	4.180150	-8.196810	4.190880	12.324000	-12.278700	0.791892	0.098873
47	 40.0	-40.0	  0.0	0	-0.003058	-4.206140	8.411600	-4.610670	-12.963800	13.513500	0.741939	-0.068494
48	 40.0	-40.0	  0.0	1	0.012010	3.883530	-6.349470	2.139560	7.271720	-5.063280	0.711866	0.099999
48	 40.0	-40.0	  0.0	0	-0.004742	-4.138130	7.877140	-3.844630	-11.564100	11.194300	0.720776	-0.074771
49	 40.0	-40.0	  0.0	1	0.015638	3.770280	-5.865630	2.129230	5.601730	-3.827150	0.779169	0.099996
49	 40.0	-40.0	  0.0	0	0.004997	-4.711990	14.857800	-35.602299	46.687099	-24.628901	0.749958	-0.041693
50	 40.0	-40.0	  0.0	1	0.000842	4.298210	-8.840750	4.656380	16.312099	-17.483700	0.655336	0.045458
50	 40.0	-40.0	  0.0	0	0.002947	-4.549620	12.739300	-21.588301	14.678300	-2.415510	0.896910	-0.000000
51	 40.0	-40.0	  0.0	1	0.002733	4.222090	-8.555050	4.863770	13.219400	-14.027400	0.734051	0.099990
