46	120.0	 10.0	  0.0	1	-0.001659	4.531730	-12.476100	13.206200	88.314201	-203.705002	0.357116	0.188385
47	120.0	 10.0	  0.0	0	0.001451	-4.515410	12.200300	-11.848500	-83.290901	181.464996	0.372353	-0.117073
47	120.0	 10.0	  0.0	1	-0.000672	4.439060	-10.559200	-0.789018	124.773003	-230.636993	0.365330	0.202694
48	120.0	 10.0	  0.0	0	0.002197	-4.554300	12.548400	-12.405300	-81.497704	174.690994	0.377099	-0.196788
48	120.0	 10.0	  0.0	1	-0.001307	4.505020	-12.083200	12.803400	71.008698	-155.565994	0.381612	0.160256
49	120.0	 10.0	  0.0	0	0.002060	-4.538580	12.233600	-11.149700	-75.763298	154.397003	0.390339	-0.186036
49	120.0	 10.0	  0.0	1	-0.000912	4.474460	-11.474700	11.312700	62.424599	-130.529007	0.396987	0.125473
50	120.0	 10.0	  0.0	0	0.001396	-4.520700	12.266700	-13.461800	-90.611099	217.477005	0.348974	-0.144706
50	120.0	 10.0	  0.0	1	-0.001318	4.509660	-12.196200	11.275800	96.843002	-218.522995	0.353945	0.140790
51	120.0	 10.0	  0.0	0	0.002055	-4.555450	12.675300	-12.977500	-94.111198	214.740997	0.356238	-0.192687
51	120.0	 10.0	  0.0	1	-0.001642	4.530690	-12.440500	13.079000	86.947197	-198.944000	0.359473	0.183946
52	120.0	 10.0	  0.0	0	0.001963	-4.544180	12.469600	-12.229700	-86.540802	189.490005	0.368669	-0.177115
52	120.0	 10.0	  0.0	1	-0.001624	4.525310	-12.301500	12.723700	80.537102	-179.257996	0.369453	0.192207
53	120.0	 10.0	  0.0	0	0.000824	-4.443150	10.505400	1.347390	-120.083000	212.826996	0.377186	-0.177943
53	120.0	 10.0	  0.0	1	-0.001499	4.515950	-12.134100	12.208900	75.103500	-162.009995	0.379506	0.193155
54	120.0	 10.0	  0.0	0	0.007682	-5.036670	21.944599	-80.966499	130.522003	-58.727901	0.411979	-0.136427
54	120.0	 10.0	  0.0	1	-0.001540	4.513800	-12.076800	12.426700	68.134598	-144.677002	0.389913	0.193276
55	120.0	 10.0	  0.0	0	-0.000659	-4.310920	8.193530	13.683800	-131.563004	187.070007	0.333050	-0.987426
55	120.0	 10.0	  0.0	1	-0.002655	4.670050	-16.686001	62.148998	-147.664993	173.675003	0.320202	1.110420
0	120.0	  0.0	  0.0	0	-0.002738	-4.056660	2.652790	39.181499	246.541000	-2195.229980	0.089603	-0.665923
0	120.0	  0.0	  0.0	1	0.001855	4.152280	-3.105720	-42.408401	-112.267998	6964.600098	0.078105	4.213530
1	120.0	  0.0	  0.0	0	-0.002356	-4.088730	2.716230	31.077101	128.716003	-1947.369995	0.090945	-0.819208
1	120.0	  0.0	  0.0	1	0.001824	4.175040	-4.711000	-33.118500	18.490000	3996.300049	0.086613	5.603310
2	120.0	  0.0	  0.0	0	-0.001066	-4.336190	11.739400	-31.251900	-834.546997	7752.350098	0.099951	-0.541974
2	120.0	  0.0	  0.0	1	0.001678	4.190470	-5.124720	-30.148899	24.796499	3155.000000	0.092812	6.136210
3	120.0	  0.0	  0.0	0	-0.003149	-4.024360	2.057330	25.702000	142.065994	-1101.949951	0.105601	-0.505366
3	120.0	  0.0	  0.0	1	0.001628	4.196000	-5.335280	-27.660601	14.211200	2632.330078	0.099456	6.921400
4	120.0	  0.0	  0.0	0	-0.002274	-4.089030	2.468630	35.562302	196.998993	-2422.780029	0.110889	-0.502204
4	120.0	  0.0	  0.0	1	0.001688	4.185560	-4.956830	-30.501200	-11.513300	2449.870117	0.106169	7.885190
5	120.0	  0.0	  0.0	0	-0.003040	-4.046700	2.669480	27.172100	98.704300	-1032.209961	0.119917	-0.441184
5	120.0	  0.0	  0.0	1	0.001927	4.161300	-4.370300	-33.426800	-43.529202	2325.919922	0.113245	9.803340
6	120.0	  0.0	  0.0	0	-0.002739	-4.056440	2.458500	30.595301	156.975006	-1558.689941	0.127066	-0.365216
6	120.0	  0.0	  0.0	1	0.001501	4.188020	-4.341690	-40.128799	-76.380600	2755.320068	0.121680	69.798302
7	120.0	  0.0	  0.0	0	-0.003511	-4.014300	2.305010	25.538300	124.489998	-1057.760010	0.135690	-0.240447
7	120.0	  0.0	  0.0	1	0.003354	3.947850	1.837050	-77.678001	-302.789001	4237.390137	0.130930	0.000000
8	120.0	  0.0	  0.0	0	-0.003749	-3.988340	1.938340	19.818100	93.164001	-719.932983	0.142264	-0.194617
8	120.0	  0.0	  0.0	1	0.003639	3.927400	1.482350	-67.748001	-239.046997	3282.449951	0.139790	0.000000
9	120.0	  0.0	  0.0	0	-0.004766	-3.943690	2.243910	18.369600	72.360199	-444.299011	0.165880	-0.097976
9	120.0	  0.0	  0.0	1	0.001599	4.172030	-4.404840	-30.593201	-40.109798	1379.089966	0.151370	0.211167
10	120.0	  0.0	  0.0	0	-0.000456	-4.374480	10.657800	-10.539100	-194.115005	913.351990	0.201657	-0.101095
10	120.0	  0.0	  0.0	1	0.001864	4.155020	-4.431300	-27.044800	-30.706600	990.541992	0.166550	0.238489
11	120.0	  0.0	  0.0	0	-0.000527	-4.361720	10.219200	-8.051590	-138.891006	565.773987	0.224441	-0.069256
11	120.0	  0.0	  0.0	1	0.002396	4.122900	-4.337170	-23.688900	-25.652800	710.872986	0.189362	0.028811
12	120.0	  0.0	  0.0	0	-0.000984	-4.295950	8.153680	14.945200	-212.742004	559.879028	0.244495	-0.112193
12	120.0	  0.0	  0.0	1	0.002995	4.093340	-4.358840	-20.422199	-17.138399	500.285004	0.207112	0.039254
13	120.0	  0.0	  0.0	0	-0.001119	-4.299490	8.761700	3.478300	-115.519997	292.532990	0.270202	-0.105657
13	120.0	  0.0	  0.0	1	0.001809	4.209520	-6.575490	-9.454600	20.650101	205.852997	0.224461	0.025809
14	120.0	  0.0	  0.0	0	-0.005178	-3.937370	2.298590	16.410500	52.893700	-382.194000	0.186071	-0.137402
14	120.0	  0.0	  0.0	1	0.002946	4.090570	-4.280230	-22.472500	-24.185801	612.351990	0.185510	0.091179
15	120.0	  0.0	  0.0	0	-0.000904	-4.300150	8.115620	16.782400	-245.794998	679.257019	0.234669	-0.078358
15	120.0	  0.0	  0.0	1	0.003130	4.083680	-4.205220	-20.550600	-19.403400	511.970001	0.196190	0.122494
16	120.0	  0.0	  0.0	0	-0.000806	-4.322240	8.939880	4.933440	-151.843994	414.053986	0.255193	-0.091981
16	120.0	  0.0	  0.0	1	0.001469	4.238900	-7.125410	-9.045900	46.248299	114.750999	0.211810	0.228383
17	120.0	  0.0	  0.0	0	-0.000900	-4.314400	8.891960	3.297360	-120.317001	300.265015	0.274790	-0.105032
17	120.0	  0.0	  0.0	1	0.001082	4.282760	-8.078650	-4.640090	61.690201	-11.044900	0.237817	0.027979
18	120.0	  0.0	  0.0	0	-0.001133	-4.302360	8.843420	1.785550	-94.572998	216.009995	0.295459	-0.111809
18	120.0	  0.0	  0.0	1	0.000839	4.309770	-8.656000	-1.599350	65.067101	-65.569298	0.257033	0.020768
19	120.0	  0.0	  0.0	0	-0.001922	-4.254790	8.537310	0.465500	-63.039700	125.505997	0.330820	-0.065072
19	120.0	  0.0	  0.0	1	0.000564	4.332290	-8.998940	0.218727	66.196503	-87.626404	0.271660	0.030798
20	120.0	  0.0	  0.0	0	-0.000494	-4.345310	9.131060	5.109630	-178.251999	497.700012	0.253038	-0.083293
20	120.0	  0.0	  0.0	1	0.001021	4.294220	-8.578810	-3.607830	71.876404	-62.964199	0.226940	0.166832
21	120.0	  0.0	  0.0	0	-0.000944	-4.313250	8.887280	3.508870	-121.411003	298.041992	0.277775	-0.091567
21	120.0	  0.0	  0.0	1	0.001134	4.282460	-8.228710	-3.512070	62.217400	-38.603500	0.234770	0.095803
22	120.0	  0.0	  0.0	0	-0.001408	-4.269010	7.935790	11.396000	-137.516006	281.976013	0.291204	-0.127449
22	120.0	  0.0	  0.0	1	0.000934	4.305190	-8.699830	-1.172830	64.848900	-77.371696	0.250290	0.133339
23	120.0	  0.0	  0.0	0	-0.001525	-4.278820	8.642840	1.042760	-77.289001	162.850998	0.318285	-0.070126
23	120.0	  0.0	  0.0	1	0.000701	4.327550	-9.139000	0.999383	64.761902	-99.423698	0.280138	0.018203
24	120.0	  0.0	  0.0	0	-0.001518	-4.282680	8.811120	-0.826294	-63.979301	129.960999	0.334294	-0.109962
24	120.0	  0.0	  0.0	1	0.000599	4.337580	-9.313990	1.648320	65.683098	-110.116997	0.298960	0.021268
25	120.0	  0.0	  0.0	0	-0.009728	-3.852660	4.817320	3.760820	-11.806500	6.782550	0.743851	2.551970
25	120.0	  0.0	  0.0	1	0.000350	4.356620	-9.459600	2.512710	64.809402	-112.605003	0.311857	0.022311
26	120.0	  0.0	  0.0	0	-0.000598	-4.337050	8.926820	3.628770	-131.757996	319.546997	0.283042	-0.090098
26	120.0	  0.0	  0.0	1	0.000623	4.336910	-9.393420	1.001430	71.859100	-123.935997	0.261290	0.100783
27	120.0	  0.0	  0.0	0	-0.001064	-4.308450	8.912570	0.970525	-89.071404	196.210007	0.307861	-0.129418
27	120.0	  0.0	  0.0	1	0.000627	4.335140	-9.248740	1.303980	67.793800	-112.879997	0.267610	0.168921
28	120.0	  0.0	  0.0	0	-0.001273	-4.298620	8.910010	-0.369606	-72.622704	151.348999	0.325228	-0.131036
28	120.0	  0.0	  0.0	1	0.000606	4.338480	-9.336180	2.190110	63.434898	-108.902000	0.282060	0.227816
29	120.0	  0.0	  0.0	0	-0.001524	-4.285550	8.845160	-1.314270	-60.843300	121.067001	0.342684	-0.132695
29	120.0	  0.0	  0.0	1	0.000655	4.337910	-9.373920	2.504200	61.261398	-107.276001	0.315620	0.016227
30	120.0	  0.0	  0.0	0	-0.001911	-4.331180	11.245100	-28.644800	53.533401	-38.216301	0.723775	-28310.699219
30	120.0	  0.0	  0.0	1	0.000503	4.357130	-9.870270	7.133600	42.663101	-82.159897	0.333079	0.030333
31	120.0	  0.0	  0.0	0	-0.002767	-4.221610	8.524230	-2.697240	-36.932701	64.051003	0.392837	-0.098774
31	120.0	  0.0	  0.0	1	-0.001234	4.534170	-13.853100	42.015202	-83.798401	80.509598	0.320927	0.148726
32	120.0	  0.0	  0.0	0	-0.001202	-4.297560	8.626610	2.142360	-92.988098	197.729004	0.316464	-0.067019
32	120.0	  0.0	  0.0	1	0.000730	4.336300	-9.653970	3.147810	61.748001	-114.080002	0.295200	0.132442
33	120.0	  0.0	  0.0	0	-0.001382	-4.293370	8.922300	-1.234940	-65.268204	132.914001	0.336287	-0.137827
33	120.0	  0.0	  0.0	1	0.000550	4.347210	-9.587700	3.404210	61.715199	-114.240997	0.297980	0.126706
34	120.0	  0.0	  0.0	0	-0.002015	-4.256160	8.551820	-0.888464	-54.647499	102.297997	0.358247	-0.085202
34	120.0	  0.0	  0.0	1	0.000853	4.327290	-9.361640	3.421800	53.875301	-95.428200	0.312270	0.118964
35	120.0	  0.0	  0.0	0	-0.002681	-4.204010	7.603580	5.908120	-73.093597	116.377998	0.367371	-0.130940
35	120.0	  0.0	  0.0	1	0.000843	4.330400	-9.445550	4.038270	50.889099	-90.830399	0.328080	0.093110
36	120.0	  0.0	  0.0	0	-0.011115	-3.818110	4.794120	2.542530	-10.412700	7.056630	0.669802	-28429.599609
36	120.0	  0.0	  0.0	1	0.001372	4.282410	-8.438940	-3.893970	76.369904	-119.560997	0.378268	0.006709
37	120.0	  0.0	  0.0	0	-0.016376	-3.636020	3.797440	3.018980	-6.129590	1.740290	0.927264	2.342190
37	120.0	  0.0	  0.0	1	0.000704	4.341630	-9.494260	4.953480	45.246601	-80.532303	0.383926	0.013546
38	120.0	  0.0	  0.0	0	-0.001488	-4.284850	8.545600	0.563150	-71.770103	141.723999	0.340413	-0.069713
38	120.0	  0.0	  0.0	1	0.000950	4.324030	-9.441170	3.507720	52.668098	-94.830101	0.318080	0.202093
39	120.0	  0.0	  0.0	0	-0.001725	-4.276160	8.776680	-1.969720	-53.713001	103.101997	0.357792	-0.130458
39	120.0	  0.0	  0.0	1	0.000884	4.327200	-9.385790	3.765210	51.887798	-93.605103	0.322730	0.201787
40	120.0	  0.0	  0.0	0	-0.002076	-4.256580	8.619860	-1.987070	-47.193802	85.558403	0.374884	-0.124145
40	120.0	  0.0	  0.0	1	0.001065	4.316990	-9.282700	3.949440	47.426102	-83.597298	0.335620	0.114627
41	120.0	  0.0	  0.0	0	-0.002427	-4.240300	8.505650	-2.202340	-42.222698	73.656799	0.389204	-0.125157
41	120.0	  0.0	  0.0	1	0.001241	4.308110	-9.222630	4.187330	43.657101	-75.895599	0.350920	0.155955
42	120.0	  0.0	  0.0	0	-0.003023	-4.213220	8.358750	-2.842280	-34.258701	57.628601	0.411030	-0.112746
42	120.0	  0.0	  0.0	1	0.001088	4.318910	-9.372970	4.787780	42.882801	-75.412598	0.364640	0.194299
43	120.0	  0.0	  0.0	0	-0.003600	-4.189350	8.479360	-4.882330	-22.481400	38.115601	0.438886	-0.096417
43	120.0	  0.0	  0.0	1	0.001224	4.306560	-9.103610	4.071420	42.865700	-72.963699	0.403892	0.022796
44	120.0	  0.0	  0.0	0	-0.002283	-4.224890	7.592510	6.378210	-83.250397	140.951004	0.356047	-0.089243
44	120.0	  0.0	  0.0	1	0.001602	4.282820	-9.089180	2.360730	49.258400	-83.373100	0.350760	0.000000
45	120.0	  0.0	  0.0	0	-0.002472	-4.235710	8.404360	-1.501080	-45.712200	80.206802	0.382475	-0.100054
45	120.0	  0.0	  0.0	1	0.001009	4.323000	-9.434400	4.494240	46.846802	-84.694504	0.347700	0.091305
46	120.0	  0.0	  0.0	0	-0.011430	-3.814480	4.796630	2.698480	-12.057600	9.193420	0.991557	2.101340
46	120.0	  0.0	  0.0	1	0.001245	4.309330	-9.288440	4.487110	43.026798	-75.843803	0.360100	0.161600
47	120.0	  0.0	  0.0	0	-0.010495	-3.861480	5.479930	-0.782906	-4.976020	3.887640	0.792885	-28436.800781
47	120.0	  0.0	  0.0	1	0.001628	4.288080	-9.085540	4.410830	38.387901	-65.380203	0.374660	0.088610
48	120.0	  0.0	  0.0	0	-0.003017	-4.215020	8.422370	-3.436650	-31.490801	52.320599	0.421031	-0.132983
48	120.0	  0.0	  0.0	1	0.001573	4.293070	-9.160670	4.796310	37.170200	-63.353600	0.388760	0.154855
49	120.0	  0.0	  0.0	0	-0.005485	-4.143480	8.879070	-15.042500	18.439301	-9.360870	0.903427	-28355.800781
49	120.0	  0.0	  0.0	1	0.002399	4.237690	-8.196290	0.393297	43.112598	-62.840401	0.447599	0.038667
50	120.0	  0.0	  0.0	0	-0.002008	-4.262910	8.514650	-1.891150	-47.997398	87.085999	0.378840	-0.090500
50	120.0	  0.0	  0.0	1	0.001420	4.297800	-9.208170	4.209680	42.771801	-75.146301	0.356000	0.146580
51	120.0	  0.0	  0.0	0	-0.002117	-4.262350	8.844000	-4.408590	-36.549099	67.917297	0.391619	-0.155162
51	120.0	  0.0	  0.0	1	0.001449	4.297760	-9.165420	4.361800	40.821899	-71.192101	0.366160	0.158636
52	120.0	  0.0	  0.0	0	0.009648	-5.394490	35.556198	-250.888000	944.067993	-1334.680054	0.292307	-0.464536
52	120.0	  0.0	  0.0	1	0.001635	4.288090	-9.075500	4.429960	38.238800	-65.521599	0.377900	0.192549
53	120.0	  0.0	  0.0	0	-0.011635	-3.818290	5.137970	0.244595	-6.631340	4.791030	0.812786	2.498860
53	120.0	  0.0	  0.0	1	0.001980	4.269950	-8.914990	4.401650	34.658298	-57.719601	0.391910	0.085451
54	120.0	  0.0	  0.0	0	-0.003350	-4.198850	8.244620	-2.870020	-31.107901	49.294601	0.431155	-0.144796
54	120.0	  0.0	  0.0	1	0.002266	4.255690	-8.796460	4.408790	32.035999	-52.256901	0.405610	0.118091
55	120.0	  0.0	  0.0	0	-0.003816	-4.180630	8.245490	-4.568780	-22.341801	36.748501	0.453019	-0.090866
55	120.0	  0.0	  0.0	1	0.002157	4.262860	-8.838570	4.612610	31.158300	-50.561298	0.419170	0.171334
0	120.0	-10.0	  0.0	0	-0.003848	-3.646620	-23.002800	544.857971	-2856.080078	4841.930176	0.214290	0.000000
0	120.0	-10.0	  0.0	1	0.002741	3.965150	2.076880	35.619900	-2640.010010	11636.900391	0.158440	0.000000
1	120.0	-10.0	  0.0	0	-0.002782	-4.074830	2.645890	33.281700	250.205002	1564.390015	0.105979	-0.227332
1	120.0	-10.0	  0.0	1	0.004164	3.609940	22.388800	-443.773987	1863.890015	-2221.649902	0.194930	0.000000
2	120.0	-10.0	  0.0	0	-0.003027	-3.934710	-3.716610	78.589897	901.284973	-5119.270020	0.155363	-0.050778
2	120.0	-10.0	  0.0	1	0.003119	3.931690	3.115760	-51.104500	-1175.780029	5908.220215	0.153465	0.099467
3	120.0	-10.0	  0.0	0	-0.002935	-3.962650	-2.394870	70.239700	670.463013	-3728.479980	0.164124	-0.062800
3	120.0	-10.0	  0.0	1	0.004548	3.597100	20.162201	-383.562012	1636.030029	-2238.070068	0.237870	0.000000
4	120.0	-10.0	  0.0	0	-0.002709	-4.022910	0.471083	33.366699	707.112976	-3250.169922	0.173775	-0.056090
4	120.0	-10.0	  0.0	1	0.004538	3.631180	17.499901	-332.131012	1365.630005	-1804.920044	0.256640	0.000000
5	120.0	-10.0	  0.0	0	-0.002723	-4.017240	-0.068661	55.756901	366.752014	-2010.750000	0.183502	-0.062749
5	120.0	-10.0	  0.0	1	0.002911	4.011970	-0.848690	-22.203800	-672.408997	2850.959961	0.174919	0.092116
6	120.0	-10.0	  0.0	0	-0.002705	-4.031140	0.605432	52.892200	254.526001	-1470.319946	0.191749	-0.057264
6	120.0	-10.0	  0.0	1	0.004300	3.728260	11.847800	-238.653000	908.633972	-1102.880005	0.304100	0.000000
7	120.0	-10.0	  0.0	0	-0.002578	-4.056970	1.542480	42.443298	204.167007	-1090.349976	0.204554	-0.068976
7	120.0	-10.0	  0.0	1	0.003842	3.825350	7.747880	-187.891998	696.661987	-813.424011	0.307720	0.000000
8	120.0	-10.0	  0.0	0	-0.003346	-3.882720	-6.071630	156.242004	-538.783997	573.536011	0.386010	0.000000
8	120.0	-10.0	  0.0	1	0.002071	4.131170	-3.961380	-33.548000	-122.698997	727.866028	0.218169	0.089085
9	120.0	-10.0	  0.0	0	-0.001887	-4.156400	4.474210	27.178499	61.941502	-406.296997	0.244527	-0.085576
9	120.0	-10.0	  0.0	1	0.002100	4.127980	-3.728510	-33.266800	-34.105598	348.514008	0.251120	0.047885
10	120.0	-10.0	  0.0	0	-0.001915	-4.123930	2.616120	61.880299	-202.022003	186.231003	0.465110	0.000000
10	120.0	-10.0	  0.0	1	0.001881	4.168340	-5.054120	-22.513700	-16.834801	203.031998	0.274008	0.055060
11	120.0	-10.0	  0.0	0	-0.000157	-4.317040	7.842700	9.615000	-9.512660	-57.384201	0.317244	-0.049955
11	120.0	-10.0	  0.0	1	0.000302	4.298980	-7.444870	-10.627200	7.610290	62.234402	0.320205	0.043177
12	120.0	-10.0	  0.0	0	-0.001072	-4.267990	7.575740	7.509150	-9.076990	-40.875500	0.332509	-0.053862
12	120.0	-10.0	  0.0	1	0.001527	4.228790	-6.892600	-9.525790	6.482050	51.914902	0.322846	0.082661
13	120.0	-10.0	  0.0	0	-0.002415	-4.197760	7.108790	6.800610	-7.883340	-35.966900	0.339812	-0.070775
13	120.0	-10.0	  0.0	1	0.002563	4.170610	-6.333540	-8.649260	4.832640	44.147301	0.342882	0.040012
14	120.0	-10.0	  0.0	0	-0.002085	-4.148620	4.524770	21.364201	17.709900	-183.393005	0.278404	-0.092129
14	120.0	-10.0	  0.0	1	-0.000380	4.363140	-8.744240	-7.680190	13.061000	46.403702	0.317534	0.060144
15	120.0	-10.0	  0.0	0	-0.000717	-4.283300	7.514320	8.770890	-8.866700	-48.635799	0.323065	-0.074711
15	120.0	-10.0	  0.0	1	0.000735	4.279150	-7.437610	-8.688020	8.302280	46.779301	0.334368	0.037603
16	120.0	-10.0	  0.0	0	-0.001522	-4.242090	7.323600	7.135350	-8.607840	-36.942799	0.334223	-0.080737
16	120.0	-10.0	  0.0	1	0.001687	4.226150	-7.019410	-7.779060	7.240030	39.715302	0.338756	0.059380
17	120.0	-10.0	  0.0	0	-0.002240	-4.205130	7.117930	5.976680	-8.200450	-29.779499	0.338923	-0.095319
17	120.0	-10.0	  0.0	1	0.002575	4.182440	-6.770140	-6.636880	6.806320	32.068100	0.347889	0.066385
18	120.0	-10.0	  0.0	0	-0.001150	-4.284630	8.365970	0.968572	-15.424000	6.053130	0.418838	-0.058246
18	120.0	-10.0	  0.0	1	0.001599	4.251370	-7.822480	-2.187460	13.365300	-0.274151	0.409685	0.054593
19	120.0	-10.0	  0.0	0	-0.001303	-4.287030	8.835180	-1.826640	-14.067500	11.533800	0.481886	-0.058544
19	120.0	-10.0	  0.0	1	0.001828	4.237520	-7.707930	-1.097900	12.485500	-4.040750	0.440343	0.061113
20	120.0	-10.0	  0.0	0	-0.001636	-4.225510	6.856910	7.650960	-6.725760	-37.798302	0.346661	-0.051073
20	120.0	-10.0	  0.0	1	0.001756	4.240610	-7.793200	-5.086790	9.897940	26.716700	0.343210	0.072544
21	120.0	-10.0	  0.0	0	-0.001110	-4.276830	8.036340	3.345040	-15.841600	-1.757300	0.392856	-0.034050
21	120.0	-10.0	  0.0	1	0.002681	4.178640	-6.835440	-6.375220	7.097270	31.265400	0.344586	0.074379
22	120.0	-10.0	  0.0	0	-0.001182	-4.281030	8.324140	1.043230	-15.335000	5.983540	0.423664	-0.052907
22	120.0	-10.0	  0.0	1	0.001482	4.257800	-7.952320	-2.121960	15.022700	-3.253300	0.415796	0.039305
23	120.0	-10.0	  0.0	0	-0.001471	-4.270410	8.360660	-0.153505	-14.711300	9.259990	0.446527	-0.063969
23	120.0	-10.0	  0.0	1	0.000963	4.316120	-9.317740	8.654450	-13.933200	22.707600	0.409944	0.076505
24	120.0	-10.0	  0.0	0	-0.001408	-4.283420	8.723540	-2.750800	-11.077800	9.602880	0.545930	-0.030809
24	120.0	-10.0	  0.0	1	0.001716	4.258690	-8.317320	1.799030	10.446100	-7.284330	0.499417	0.043523
25	120.0	-10.0	  0.0	0	-0.001665	-4.282620	9.100510	-5.918800	-4.291760	5.192860	0.714204	-0.068073
25	120.0	-10.0	  0.0	1	0.001990	4.247950	-8.196540	2.973790	6.639240	-4.497900	0.522863	0.047360
26	120.0	-10.0	  0.0	0	-0.001605	-4.242260	7.349700	3.569100	-11.720900	-6.314740	0.396550	-0.059120
26	120.0	-10.0	  0.0	1	0.001218	4.285620	-8.555720	-0.701306	16.611200	-8.361020	0.416053	0.061385
27	120.0	-10.0	  0.0	0	-0.001416	-4.270630	8.234880	0.224895	-14.116300	7.418780	0.442760	-0.059875
27	120.0	-10.0	  0.0	1	0.001516	4.263630	-8.181220	-0.328750	13.981600	-7.179710	0.442709	0.065284
28	120.0	-10.0	  0.0	0	-0.001318	-4.284290	8.642270	-2.589930	-9.946510	7.325160	0.495715	-0.044433
28	120.0	-10.0	  0.0	1	0.001618	4.261370	-8.266530	1.100440	12.132700	-8.417100	0.498107	0.033974
29	120.0	-10.0	  0.0	0	-0.001516	-4.278870	8.731190	-3.887620	-7.874950	7.175100	0.559391	-0.035890
29	120.0	-10.0	  0.0	1	0.001749	4.264140	-8.508990	3.409560	7.510630	-6.085700	0.543399	0.030413
30	120.0	-10.0	  0.0	0	-0.001408	-4.294190	9.146100	-6.751910	-2.164100	3.656230	0.690176	-0.011408
30	120.0	-10.0	  0.0	1	0.001789	4.266310	-8.688780	5.329210	3.428850	-3.673820	0.594140	0.023893
31	120.0	-10.0	  0.0	0	-0.001411	-4.307590	9.747100	-10.236000	4.273080	-0.202813	0.730551	-0.015838
31	120.0	-10.0	  0.0	1	0.001902	4.259770	-8.590520	6.076670	1.093860	-2.032580	0.630863	0.023477
32	120.0	-10.0	  0.0	0	-0.001759	-4.244120	7.801840	0.520426	-12.493800	5.636200	0.453475	-0.060699
32	120.0	-10.0	  0.0	1	0.001258	4.295360	-9.139480	3.912620	10.014700	-9.402530	0.541788	0.033716
33	120.0	-10.0	  0.0	0	-0.001509	-4.275150	8.615380	-3.056920	-9.388420	7.932750	0.540702	-0.038499
33	120.0	-10.0	  0.0	1	0.001673	4.268440	-8.560440	2.969150	9.171180	-7.556550	0.543091	0.032272
34	120.0	-10.0	  0.0	0	-0.001508	-4.284640	8.952660	-5.596410	-4.232330	4.789300	0.591310	-0.033013
34	120.0	-10.0	  0.0	1	0.001753	4.267150	-8.668910	4.491480	5.871920	-5.661580	0.617753	0.010441
35	120.0	-10.0	  0.0	0	-0.001486	-4.292100	9.190890	-7.507730	-0.344998	2.406190	0.687256	-0.010478
35	120.0	-10.0	  0.0	1	0.001737	4.275290	-8.938680	6.749690	0.961207	-2.366590	0.626568	0.023263
36	120.0	-10.0	  0.0	0	-0.001439	-4.301100	9.446010	-9.377940	3.354050	0.140622	0.853217	0.059912
36	120.0	-10.0	  0.0	1	0.001747	4.278600	-9.084640	8.197040	-2.047660	-0.536933	0.675108	0.016133
37	120.0	-10.0	  0.0	0	-0.001863	-4.283510	9.436780	-10.345200	5.767010	-1.473960	0.717672	-0.016664
37	120.0	-10.0	  0.0	1	0.002069	4.263760	-8.832100	7.890460	-2.106780	-0.402352	0.709867	0.005994
38	120.0	-10.0	  0.0	0	-0.001813	-4.251850	8.067420	-1.644010	-10.176900	7.366890	0.512525	-0.058056
38	120.0	-10.0	  0.0	1	0.001318	4.301220	-9.288680	6.430030	3.634150	-4.812830	0.593750	0.039247
39	120.0	-10.0	  0.0	0	-0.001560	-4.281540	8.878900	-5.733670	-3.601250	4.339940	0.624929	-0.028701
39	120.0	-10.0	  0.0	1	0.002295	4.236660	-8.319720	3.044540	8.857190	-7.919540	0.607546	0.044793
40	120.0	-10.0	  0.0	0	-0.001520	-4.291260	9.186190	-7.847430	0.556875	1.771550	0.678488	-0.019780
40	120.0	-10.0	  0.0	1	0.000722	4.353660	-10.257300	15.019500	-19.440500	14.978100	0.510684	0.058439
41	120.0	-10.0	  0.0	0	-0.001618	-4.291780	9.324510	-9.146800	3.225770	0.125928	0.710990	-0.015594
41	120.0	-10.0	  0.0	1	0.001757	4.281700	-9.160170	8.713760	-2.998770	0.003615	0.682059	0.017444
42	120.0	-10.0	  0.0	0	-0.001597	-4.299330	9.574230	-10.738400	6.180730	-1.626240	0.719091	0.002535
